Time,temperature,humidity,co2,tvoc
2020-10-07 22:00:48+00:00,21.535499999999992,79.55433333333336,1834.716666666667,494.7
2020-10-07 21:00:48+00:00,21.593666666666664,80.17883333333334,1823.7,479.71666666666664
2020-10-07 20:00:48+00:00,21.65083333333333,81.01883333333333,1825.6166666666666,482.21666666666664
2020-10-07 19:00:48+00:00,21.720500000000023,82.0578333333333,1823.416666666667,480.33333333333326
2020-10-07 18:00:48+00:00,21.79633333333332,83.71333333333334,1741.966666666667,384.61666666666673
2020-10-07 17:00:48+00:00,21.89266666666665,86.14283333333334,1006.6833333333333,100.06666666666666
2020-10-07 16:00:48+00:00,21.9645,79.19700000000003,467.53333333333336,10.690909090909091
2020-10-07 15:00:48+00:00,22.06450000000001,73.01716666666667,546.3333333333334,21.766666666666666
2020-10-07 14:00:48+00:00,22.49583333333333,72.68033333333334,615.1833333333333,32.333333333333336
2020-10-07 13:00:48+00:00,22.58433333333334,76.37299999999998,617.5666666666667,32.68333333333333
2020-10-07 12:00:48+00:00,22.373333333333324,74.63733333333334,652.25,37.98333333333333
2020-10-07 11:00:48+00:00,22.543333333333305,75.32633333333334,650.95,37.75
2020-10-07 10:00:48+00:00,22.28449999999999,72.30916666666667,600.7,29.966666666666665
2020-10-07 09:00:48+00:00,22.33500000000002,64.58316666666668,860.7333333333332,69.65
2020-10-07 08:00:48+00:00,22.43466666666665,66.83716666666666,821.5333333333333,63.71666666666667
2020-10-07 07:00:48+00:00,21.73066666666665,66.98449999999998,773.55,56.5
2020-10-07 06:00:48+00:00,21.07700000000001,68.27433333333333,759.75,54.13333333333333
2020-10-07 05:00:48+00:00,21.006166666666665,69.43233333333335,816.8166666666667,62.81666666666667
2020-10-07 04:00:48+00:00,21.022499999999987,69.60050000000004,891.9833333333332,74.35
2020-10-07 03:00:48+00:00,21.04883333333332,69.69666666666666,924.7333333333332,79.28333333333333
2020-10-07 02:00:48+00:00,21.07199999999999,69.86200000000002,955.5333333333333,84.03333333333333
2020-10-07 01:00:48+00:00,21.0935,70.07233333333332,998.25,90.46666666666668
2020-10-07 00:00:48+00:00,21.128166666666647,70.32916666666664,1028.9833333333333,95.53333333333332
2020-10-06 23:00:48+00:00,21.17816666666668,70.61333333333337,1063.7,100.48333333333332
2020-10-06 22:00:48+00:00,21.23150000000002,70.98333333333333,1017.8333333333336,93.53333333333332
2020-10-06 21:00:48+00:00,21.291999999999987,71.53416666666666,975.4,86.95
2020-10-06 20:00:48+00:00,21.367166666666648,72.57916666666667,957.9,84.45
2020-10-06 19:00:48+00:00,21.458166666666685,73.80799999999998,893.7166666666667,74.73333333333333
2020-10-06 18:00:48+00:00,21.581666666666663,74.81366666666666,798.1333333333333,60.1
2020-10-06 17:00:48+00:00,21.78066666666668,76.34816666666666,633.0166666666668,35.15
2020-10-06 16:00:48+00:00,22.05816666666668,69.79433333333336,636.3833333333333,35.56666666666667
2020-10-06 15:00:48+00:00,22.213833333333312,61.38383333333335,677.2166666666667,41.73333333333333
2020-10-06 14:00:48+00:00,22.79783333333333,63.18733333333334,611.4333333333333,31.7
2020-10-06 13:00:48+00:00,22.68099999999999,60.32083333333334,471.9,10.416666666666666
2020-10-06 12:00:48+00:00,22.278166666666664,54.79866666666667,472.61666666666673,10.566666666666666
2020-10-06 11:00:48+00:00,22.19866666666666,53.07749999999999,571.65,25.66666666666667
2020-10-06 10:00:48+00:00,21.541166666666665,53.98450000000002,586.1,27.8
2020-10-06 09:00:48+00:00,21.111,52.62950000000002,801.85,60.65
2020-10-06 08:00:48+00:00,21.253666666666643,53.51800000000002,866.75,70.68333333333334
2020-10-06 07:00:48+00:00,20.789833333333327,55.51283333333333,979.8666666666667,87.86666666666666
2020-10-06 06:00:48+00:00,20.38983333333334,62.71033333333331,1019.7,93.76666666666668
2020-10-06 05:00:48+00:00,20.395166666666675,68.3005,1004.3333333333336,91.5
2020-10-06 04:00:48+00:00,20.42116666666668,68.43083333333333,1074.9333333333334,102.15
2020-10-06 03:00:48+00:00,20.45516666666669,68.56183333333334,1091.7333333333333,104.86666666666666
2020-10-06 02:00:48+00:00,20.487333333333343,68.68116666666666,1100.0333333333333,106.15
2020-10-06 01:00:48+00:00,20.53433333333333,68.80316666666666,1105.4,107.08333333333331
2020-10-06 00:00:48+00:00,20.578333333333315,68.96966666666664,1110.3833333333334,107.83333333333331
2020-10-05 23:00:48+00:00,20.627499999999987,69.17800000000004,1094.8833333333334,105.43333333333334
2020-10-05 22:00:48+00:00,20.677000000000007,69.48783333333333,1069.8333333333333,101.25
2020-10-05 21:00:48+00:00,20.733500000000014,69.86683333333333,999.8333333333336,90.68333333333334
2020-10-05 20:00:48+00:00,20.78399999999999,70.23033333333333,932.1,80.58333333333333
2020-10-05 19:00:48+00:00,20.862666666666666,70.59599999999998,872.15,71.45
2020-10-05 18:00:48+00:00,20.973500000000023,71.49066666666664,768.55,55.7
2020-10-05 17:00:48+00:00,21.140999999999995,73.59649999999998,540.45,20.83333333333333
2020-10-05 16:00:48+00:00,21.245166666666666,61.29433333333334,419.33333333333326,134.85609259415568
2020-10-05 15:00:48+00:00,21.381999999999998,56.64983333333335,408.33333333333326,1.2045454545454546
2020-10-05 14:00:48+00:00,21.67649999999999,55.19666666666667,408.25,134.85609259415568
2020-10-05 13:00:48+00:00,21.631666666666657,55.38233333333334,441.08333333333326,6.087719298245614
2020-10-05 12:00:48+00:00,21.34083333333332,52.7685,407.86666666666673,134.85609259415568
2020-10-05 11:00:48+00:00,21.48933333333333,50.01033333333332,409.31666666666666,1.7941176470588236
2020-10-05 10:00:48+00:00,20.662333333333336,51.347333333333346,440.63333333333327,5.948275862068965
2020-10-05 09:00:48+00:00,19.863166666666668,51.74566666666668,525.15,18.516666666666666
2020-10-05 08:00:48+00:00,20.565666666666672,53.837,567.6166666666667,25.066666666666666
2020-10-05 07:00:48+00:00,20.38816666666666,54.941,545.6166666666667,21.75
2020-10-05 06:00:48+00:00,20.312833333333334,61.18333333333334,481.96666666666664,11.85
2020-10-05 05:00:48+00:00,20.342666666666673,68.6615,413.85,1.25
2020-10-05 04:00:48+00:00,20.38599999999999,68.75466666666665,419.11666666666673,2.4
2020-10-05 03:00:48+00:00,20.424500000000005,68.83283333333334,419.41666666666674,2.45
2020-10-05 02:00:48+00:00,20.461166666666685,68.84283333333335,420.45,2.6166666666666667
2020-10-05 01:00:48+00:00,20.4985,68.8405,420.95,2.783333333333333
2020-10-05 00:00:48+00:00,20.531499999999987,68.82733333333333,422.36666666666673,2.9
2020-10-04 23:00:48+00:00,20.566999999999982,68.86533333333335,423.0,3.1333333333333333
2020-10-04 22:00:48+00:00,20.598833333333328,68.8815,424.6,3.333333333333333
2020-10-04 21:00:48+00:00,20.63133333333332,68.88033333333334,424.16666666666674,3.2333333333333334
2020-10-04 20:00:48+00:00,20.654,68.89666666666668,422.76666666666665,3.1
2020-10-04 19:00:48+00:00,20.676666666666666,68.91083333333334,421.63333333333327,2.9
2020-10-04 18:00:48+00:00,20.70150000000002,68.90766666666667,421.53333333333336,2.8
2020-10-04 17:00:48+00:00,20.71366666666669,68.85466666666666,417.95,2.537037037037037
2020-10-04 16:00:48+00:00,20.739000000000008,68.75416666666669,407.83333333333326,1.4411764705882353
2020-10-04 15:00:48+00:00,20.755833333333328,68.66766666666666,408.83333333333326,1.1206896551724137
2020-10-04 14:00:48+00:00,20.76433333333332,68.62749999999998,408.88333333333327,1.1
2020-10-04 13:00:48+00:00,20.76016666666666,68.57066666666667,410.4333333333333,1.305084745762712
2020-10-04 12:00:48+00:00,20.7505,68.53783333333337,414.28333333333336,1.8
2020-10-04 11:00:48+00:00,20.726500000000005,68.5205,425.58333333333326,3.616666666666666
2020-10-04 10:00:48+00:00,20.666333333333334,68.68100000000003,433.55,4.733333333333333
2020-10-04 09:00:48+00:00,20.638,68.8045,432.05,4.416666666666667
2020-10-04 08:00:48+00:00,20.625999999999994,68.88800000000002,434.85,4.866666666666666
2020-10-04 07:00:48+00:00,20.62516666666668,68.98799999999999,436.9,5.133333333333334
2020-10-04 06:00:48+00:00,20.633499999999984,69.07983333333333,440.61666666666673,5.633333333333334
2020-10-04 05:00:48+00:00,20.663500000000006,69.14050000000002,412.58333333333326,1.3166666666666669
2020-10-04 04:00:48+00:00,20.69850000000002,69.20349999999995,576.0833333333334,26.3
2020-10-04 03:00:48+00:00,20.728833333333352,69.27416666666669,631.6333333333333,34.73333333333333
2020-10-04 02:00:48+00:00,20.7585,69.321,624.45,33.63333333333333
2020-10-04 01:00:48+00:00,20.79383333333332,69.4021666666667,632.4166666666666,34.78333333333333
2020-10-04 00:00:48+00:00,20.827833333333334,69.44883333333333,639.0,35.85
2020-10-03 23:00:48+00:00,20.862333333333325,69.47049999999996,641.7,36.583333333333336
2020-10-03 22:00:48+00:00,20.8935,69.48133333333332,645.55,36.98333333333333
2020-10-03 21:00:48+00:00,20.933666666666678,69.48733333333331,649.6333333333333,37.18333333333333
2020-10-03 20:00:48+00:00,20.958000000000023,69.45299999999997,653.3333333333334,38.083333333333336
2020-10-03 19:00:48+00:00,20.984000000000012,69.39666666666668,656.1333333333333,38.78333333333333
2020-10-03 18:00:48+00:00,21.009166666666665,69.33999999999999,656.1333333333333,38.78333333333333
2020-10-03 17:00:48+00:00,21.030166666666656,69.28300000000003,657.3333333333334,39.016666666666666
2020-10-03 16:00:48+00:00,21.052166666666647,69.27733333333336,659.2666666666668,39.266666666666666
2020-10-03 15:00:48+00:00,21.07266666666665,69.26150000000003,659.5,39.3
2020-10-03 14:00:48+00:00,21.08566666666666,69.24866666666665,665.6666666666666,40.16666666666666
2020-10-03 13:00:48+00:00,21.106666666666666,69.24583333333334,670.85,40.91666666666666
2020-10-03 12:00:48+00:00,21.142500000000005,69.25049999999996,674.2666666666668,41.4
2020-10-03 11:00:48+00:00,21.138500000000008,69.37483333333333,675.9666666666667,41.65
2020-10-03 10:00:48+00:00,21.110500000000005,69.49399999999999,677.5,41.91666666666666
2020-10-03 09:00:48+00:00,21.083166666666656,69.5446666666667,678.8333333333334,41.88333333333333
2020-10-03 08:00:48+00:00,21.093999999999987,69.65450000000001,680.8833333333333,41.95
2020-10-03 07:00:48+00:00,21.104833333333325,69.78833333333333,675.5666666666667,41.11666666666667
2020-10-03 06:00:48+00:00,21.131666666666664,69.88533333333335,678.85,41.55
2020-10-03 05:00:48+00:00,21.1715,69.98983333333331,681.2166666666667,41.91666666666666
2020-10-03 04:00:48+00:00,21.217333333333357,70.12733333333338,1065.6166666666666,114.9
2020-10-03 03:00:48+00:00,21.264499999999995,70.21899999999995,1535.35,195.98333333333332
2020-10-03 02:00:48+00:00,21.305833333333307,70.31450000000001,1533.5,194.55
2020-10-03 01:00:48+00:00,21.351666666666667,70.41150000000002,1529.7,191.5833333333333
2020-10-03 00:00:48+00:00,21.406833333333328,70.4793333333333,1526.533333333333,189.3333333333333
2020-10-02 23:00:48+00:00,21.45766666666669,70.50633333333332,1523.4,187.16666666666663
2020-10-02 22:00:48+00:00,21.509166666666665,70.5166666666667,1516.8666666666666,182.85
2020-10-02 21:00:48+00:00,21.559999999999977,70.5176666666667,1505.5166666666669,175.41666666666663
2020-10-02 20:00:48+00:00,21.60416666666666,70.46,1492.9833333333331,167.41666666666666
2020-10-02 19:00:48+00:00,21.67000000000001,70.22366666666669,1448.7333333333331,159.25
2020-10-02 18:00:48+00:00,21.74366666666668,70.36650000000003,1308.0166666666667,137.83333333333334
2020-10-02 17:00:48+00:00,21.81166666666665,71.10083333333331,1144.5666666666666,113.03333333333332
2020-10-02 16:00:48+00:00,21.902333333333324,66.18566666666666,1200.0,121.38333333333334
2020-10-02 15:00:48+00:00,21.987000000000023,60.56416666666666,1463.2666666666669,162.28333333333333
2020-10-02 14:00:48+00:00,22.135,64.69816666666664,1510.3,178.43333333333337
2020-10-02 13:00:48+00:00,22.530166666666656,67.96383333333333,1562.033333333333,215.88333333333333
2020-10-02 12:00:48+00:00,22.86500000000001,72.25016666666666,1630.3666666666666,272.8666666666667
2020-10-02 11:00:48+00:00,23.31466666666666,74.36466666666666,1733.9333333333334,374.91666666666674
2020-10-02 10:00:48+00:00,23.26550000000001,77.9508333333333,1737.7333333333331,380.45
2020-10-02 09:00:48+00:00,22.77866666666667,76.212,1663.916666666667,303.8333333333333
2020-10-02 08:00:48+00:00,22.86583333333333,75.53416666666666,1672.95,312.21666666666664
2020-10-02 07:00:48+00:00,22.44033333333333,74.80633333333334,1592.3833333333334,239.48333333333332
2020-10-02 06:00:48+00:00,22.085666666666675,73.91099999999999,1583.1,231.0
2020-10-02 05:00:48+00:00,22.090499999999995,76.4511666666667,1585.6833333333334,232.81666666666663
2020-10-02 04:00:48+00:00,22.11733333333332,76.74166666666662,1593.8833333333334,239.85
2020-10-02 03:00:48+00:00,22.15150000000001,77.04316666666666,1611.5,256.23333333333335
2020-10-02 02:00:48+00:00,22.18850000000001,77.36999999999998,1610.3833333333334,254.6833333333333
2020-10-02 01:00:48+00:00,22.228000000000016,77.75583333333333,1595.75,242.91666666666663
2020-10-02 00:00:48+00:00,22.265166666666666,78.18866666666666,1574.2666666666669,225.1
2020-10-01 23:00:48+00:00,22.295499999999986,78.7401666666667,1565.3166666666666,218.51666666666668
2020-10-01 22:00:48+00:00,22.34166666666665,79.34250000000003,1554.4833333333331,209.76666666666668
2020-10-01 21:00:48+00:00,22.38783333333333,80.07750000000001,1535.083333333333,195.6833333333333
2020-10-01 20:00:48+00:00,22.446666666666694,81.05350000000003,1479.783333333333,168.2
2020-10-01 19:00:48+00:00,22.508499999999994,82.16350000000003,1255.1833333333334,129.73333333333332
2020-10-01 18:00:48+00:00,22.5915,83.24633333333334,949.5833333333336,83.11666666666666
2020-10-01 17:00:48+00:00,22.69000000000001,85.26866666666666,591.5833333333334,28.6
2020-10-01 16:00:48+00:00,22.6025,76.2465,437.9,5.416666666666668
2020-10-01 15:00:48+00:00,22.83699999999999,72.84899999999998,414.25,4.1923076923076925
2020-10-01 14:00:48+00:00,23.28583333333334,70.61500000000002,411.88333333333327,134.85609259415568
2020-10-01 13:00:48+00:00,23.54333333333335,72.32933333333334,403.0,1.3333333333333333
2020-10-01 12:00:48+00:00,23.71600000000002,71.56383333333333,492.45,14.31578947368421
2020-10-01 11:00:48+00:00,23.581333333333347,65.34733333333334,669.05,40.48333333333333
2020-10-01 10:00:48+00:00,22.95,71.73550000000002,701.8166666666667,45.58333333333334
2020-10-01 09:00:48+00:00,22.67149999999999,73.0665,953.3333333333336,83.73333333333333
2020-10-01 08:00:48+00:00,22.527333333333345,72.35383333333334,961.2,84.98333333333333
2020-10-01 07:00:48+00:00,22.045333333333353,72.13883333333334,1083.1166666666666,103.58333333333331
2020-10-01 06:00:48+00:00,21.797166666666644,71.685,1315.5666666666666,139.23333333333332
2020-10-01 05:00:48+00:00,21.819333333333308,72.33883333333338,1363.7333333333333,146.4
2020-10-01 04:00:48+00:00,21.85016666666666,72.54583333333333,1373.5166666666667,147.75
2020-10-01 02:00:44+00:00,21.90677966101696,72.97084745762713,1498.9661016949149,171.16949152542372
2020-10-01 01:00:44+00:00,21.93316666666668,73.2333333333333,1498.65,171.1
2020-10-01 00:00:44+00:00,21.96633333333336,73.5255,1498.3666666666666,170.9
2020-09-30 23:00:44+00:00,22.0035,73.8435,1495.05,168.68333333333334
2020-09-30 22:00:44+00:00,22.03599999999999,74.24916666666664,1481.916666666667,165.05
2020-09-30 21:00:44+00:00,22.0775,74.76566666666666,1437.1333333333334,157.46666666666667
2020-09-30 20:00:44+00:00,22.12516666666665,75.479,1360.4333333333334,145.8
2020-09-30 19:00:44+00:00,22.188666666666673,76.23166666666665,1252.5166666666667,129.33333333333334
2020-09-30 18:00:44+00:00,22.27416666666666,76.86266666666666,1020.05,93.96666666666668
2020-09-30 17:00:44+00:00,22.39049999999998,77.92783333333334,803.45,60.98333333333333
2020-09-30 16:00:44+00:00,22.537833333333325,77.23366666666669,638.6,35.85
2020-09-30 15:00:44+00:00,22.47266666666668,66.63483333333332,661.1166666666667,39.35
2020-09-30 14:00:44+00:00,22.61283333333333,66.12000000000002,658.7833333333333,38.85
2020-09-30 13:00:44+00:00,22.764833333333332,67.46149999999999,702.3333333333335,45.56666666666667
2020-09-30 12:00:44+00:00,22.5875,71.09349999999998,896.65,75.06666666666666
2020-09-30 11:00:44+00:00,22.834000000000003,67.54333333333335,1472.7666666666669,175.23333333333332
2020-09-30 10:00:44+00:00,22.680666666666657,65.46016666666667,1529.0666666666666,191.3333333333333
2020-09-30 09:00:44+00:00,22.85466666666666,62.20833333333334,1558.65,213.51666666666668
2020-09-30 08:00:44+00:00,22.846499999999992,63.05533333333335,1491.716666666667,173.9
2020-09-30 07:00:44+00:00,22.09916666666667,63.15116666666668,1352.1,144.58333333333334
2020-09-30 06:00:44+00:00,21.599000000000004,67.0125,1430.3166666666666,156.63333333333333
2020-09-30 05:00:44+00:00,21.5875,68.79383333333335,1419.3666666666666,154.96666666666667
2020-09-30 04:00:44+00:00,21.63933333333332,68.88500000000002,1433.0,157.0
2020-09-30 03:00:44+00:00,21.67966666666668,68.987,1433.35,157.05
2020-09-30 02:00:44+00:00,21.72450000000002,69.09133333333335,1387.3166666666666,150.1
2020-09-30 01:00:44+00:00,21.76916666666666,69.17866666666666,1287.3833333333334,134.88333333333333
2020-09-30 00:00:44+00:00,21.812999999999967,69.28333333333335,1264.2833333333333,131.36666666666667
2020-09-29 23:00:44+00:00,21.857166666666657,69.45149999999997,1231.0,126.18333333333334
2020-09-29 22:00:44+00:00,21.903666666666687,69.61350000000002,1183.1166666666666,118.86666666666666
2020-09-29 21:00:44+00:00,21.950666666666688,69.78683333333332,1107.8833333333334,107.45
2020-09-29 20:00:44+00:00,22.00566666666667,69.98049999999999,1010.0,92.36666666666666
2020-09-29 19:00:44+00:00,22.076,70.19349999999999,902.75,76.05
2020-09-29 18:00:44+00:00,22.20566666666668,70.37466666666667,754.2166666666667,53.43333333333333
2020-09-29 17:00:44+00:00,22.35816666666665,69.04983333333331,608.2333333333332,31.316666666666666
2020-09-29 16:00:44+00:00,22.09066666666666,64.88416666666667,490.05,14.196428571428573
2020-09-29 15:00:44+00:00,21.618000000000002,64.95866666666667,408.2,1.5757575757575757
2020-09-29 14:00:44+00:00,21.86383333333332,68.05349999999997,413.41666666666674,3.888888888888889
2020-09-29 13:00:44+00:00,22.345666666666656,67.612,471.46666666666664,10.233333333333333
2020-09-29 12:00:44+00:00,22.415,68.396,592.0833333333334,28.78333333333333
2020-09-29 11:00:44+00:00,22.88516666666667,68.42383333333333,844.5333333333333,67.28333333333333
2020-09-29 10:00:44+00:00,22.836500000000004,67.72366666666667,1097.3666666666666,105.71666666666668
2020-09-29 09:00:44+00:00,22.855333333333345,61.25283333333333,1360.25,145.75
2020-09-29 08:00:44+00:00,22.79083333333333,61.98300000000002,1073.6833333333334,102.15
2020-09-29 07:00:44+00:00,22.09933333333333,61.17466666666667,1008.25,92.08333333333331
2020-09-29 06:00:44+00:00,21.52900000000001,62.74083333333333,1073.65,102.06666666666666
2020-09-29 05:00:44+00:00,21.459666666666685,66.21116666666664,1053.05,98.93333333333334
2020-09-29 04:00:44+00:00,21.490333333333343,66.22233333333334,1060.5666666666666,100.2
2020-09-29 03:00:44+00:00,21.52249999999999,66.26383333333338,1054.0666666666666,99.13333333333334
2020-09-29 02:00:44+00:00,21.564333333333312,66.277,1045.4833333333333,97.71666666666668
2020-09-29 01:00:44+00:00,21.606999999999992,66.33366666666667,1032.9333333333334,95.65
2020-09-29 00:00:44+00:00,21.65216666666668,66.40416666666665,1018.35,93.43333333333334
2020-09-28 23:00:44+00:00,21.695500000000024,66.49833333333332,993.1,89.73333333333332
2020-09-28 22:00:44+00:00,21.73500000000001,66.62700000000004,937.5666666666667,81.48333333333333
2020-09-28 21:00:44+00:00,21.77083333333332,66.79466666666666,851.4666666666667,68.33333333333333
2020-09-28 20:00:44+00:00,21.807333333333307,66.98983333333331,807.9833333333332,61.6
2020-09-28 19:00:44+00:00,21.85149999999999,67.26083333333334,751.7166666666667,53.1
2020-09-28 18:00:44+00:00,21.90616666666666,67.657,693.0333333333333,44.16666666666666
2020-09-28 17:00:44+00:00,21.978666666666694,68.51116666666668,608.6166666666667,31.25
2020-09-28 16:00:44+00:00,22.07933333333333,70.26916666666666,486.46666666666664,12.7
2020-09-28 15:00:44+00:00,22.01750000000001,60.38,412.41666666666674,134.85609259415568
2020-09-28 14:00:44+00:00,22.06500000000001,54.83649999999997,406.65,134.85609259415568
2020-09-28 13:00:44+00:00,22.527166666666652,52.396,401.1,134.85609259415568
2020-09-28 12:00:44+00:00,22.688166666666678,49.12800000000001,431.41666666666674,5.695652173913044
2020-09-28 11:00:44+00:00,22.639833333333332,50.41283333333334,492.1833333333333,13.516666666666667
2020-09-28 10:00:44+00:00,22.02983333333333,51.12750000000001,432.56666666666666,4.821428571428571
2020-09-28 09:00:44+00:00,21.62233333333333,50.465666666666664,453.13333333333327,7.483333333333332
2020-09-28 08:00:44+00:00,21.518666666666665,50.2185,492.7,13.45
2020-09-28 07:00:44+00:00,20.932166666666678,51.22299999999999,521.5333333333333,17.816666666666666
2020-09-28 06:00:44+00:00,21.3065,58.19383333333335,493.4,13.833333333333336
2020-09-28 05:00:44+00:00,21.58300000000001,65.86683333333333,438.58333333333326,5.183333333333334
2020-09-28 04:00:44+00:00,21.619499999999984,65.93666666666665,443.13333333333327,6.133333333333334
2020-09-28 03:00:44+00:00,21.652833333333344,65.97649999999996,445.25,6.75
2020-09-28 02:00:44+00:00,21.690000000000023,66.0266666666667,446.96666666666664,7.0
2020-09-28 01:00:44+00:00,21.721333333333355,66.07833333333336,440.48333333333335,5.683333333333334
2020-09-28 00:00:44+00:00,21.76316666666667,66.10900000000001,416.9,2.0508474576271185
2020-09-27 23:00:44+00:00,21.79699999999998,66.13933333333333,416.8,2.2
2020-09-27 22:00:44+00:00,21.83433333333333,66.11266666666666,418.98333333333335,2.7333333333333334
2020-09-27 21:00:44+00:00,21.86549999999999,66.06566666666666,419.46666666666664,2.85
2020-09-27 20:00:44+00:00,21.89733333333333,66.0026666666667,419.96666666666664,2.95
2020-09-27 19:00:44+00:00,21.93100000000002,65.91649999999998,419.9333333333333,2.833333333333333
2020-09-27 18:00:44+00:00,21.954666666666693,65.84149999999998,421.83333333333326,3.0
2020-09-27 17:00:44+00:00,21.97683333333335,65.79383333333337,421.8,3.0
2020-09-27 16:00:44+00:00,21.99666666666667,65.76750000000003,422.25,3.0
2020-09-27 15:00:44+00:00,22.009,65.72366666666667,424.45,3.05
2020-09-27 14:00:44+00:00,22.024166666666652,65.69899999999998,426.05,3.466666666666667
2020-09-27 13:00:44+00:00,22.05549999999999,65.68816666666665,428.15,3.983333333333333
2020-09-27 12:00:44+00:00,22.07966666666666,65.7293333333333,432.35,4.45
2020-09-27 11:00:44+00:00,22.110833333333325,65.75199999999997,433.9,4.633333333333334
2020-09-27 10:00:44+00:00,22.14116666666668,65.80483333333333,436.51666666666665,4.966666666666667
2020-09-27 09:00:44+00:00,22.133833333333353,65.9325,436.83333333333326,4.916666666666667
2020-09-27 08:00:44+00:00,22.13433333333335,66.08433333333336,438.41666666666674,5.116666666666666
2020-09-27 07:00:44+00:00,22.13516666666668,66.27266666666664,573.9333333333333,25.95
2020-09-27 06:00:44+00:00,22.14933333333335,66.34649999999999,780.25,57.23333333333333
2020-09-27 05:00:44+00:00,22.18750000000001,66.31383333333332,784.7166666666667,57.68333333333333
2020-09-27 04:00:44+00:00,22.23850000000001,66.28550000000003,751.8166666666667,53.13333333333333
2020-09-27 03:00:44+00:00,22.285833333333322,66.22649999999997,737.35,51.1
2020-09-27 02:00:44+00:00,22.33749999999999,66.15766666666666,740.5833333333335,51.71666666666667
2020-09-27 01:00:44+00:00,22.373333333333306,66.06149999999998,742.25,52.01666666666666
2020-09-27 00:00:44+00:00,22.399833333333348,65.93966666666667,744.55,52.35
2020-09-26 23:00:44+00:00,22.42533333333335,65.79483333333334,747.7666666666668,52.83333333333334
2020-09-26 22:00:44+00:00,22.449166666666695,65.66183333333335,755.3,53.8
2020-09-26 21:00:44+00:00,22.47233333333336,65.53716666666669,753.1833333333333,53.56666666666667
2020-09-26 20:00:44+00:00,22.48983333333334,65.43316666666665,752.35,53.48333333333333
2020-09-26 19:00:44+00:00,22.51016666666666,65.32549999999998,748.7333333333332,53.03333333333333
2020-09-26 18:00:44+00:00,22.53066666666665,65.18216666666666,752.7833333333333,53.0
2020-09-26 17:00:44+00:00,22.55266666666665,65.01983333333337,750.75,52.98333333333333
2020-09-26 16:00:44+00:00,22.554499999999965,64.8613333333333,748.6666666666665,52.88333333333333
2020-09-26 15:00:44+00:00,22.56766666666665,64.67800000000003,756.4,53.66666666666666
2020-09-26 14:00:44+00:00,22.598666666666652,64.49933333333337,755.6833333333333,53.53333333333333
2020-09-26 13:00:44+00:00,22.62149999999999,64.35699999999999,752.65,53.1
2020-09-26 12:00:44+00:00,22.654666666666678,64.20666666666668,753.95,53.55
2020-09-26 11:00:44+00:00,22.653500000000008,64.07450000000001,755.35,53.81666666666667
2020-09-26 10:00:44+00:00,22.60616666666667,63.982333333333365,750.8,53.28333333333333
2020-09-26 09:00:44+00:00,22.575999999999986,63.83733333333331,747.5,52.9
2020-09-26 08:00:44+00:00,22.577499999999986,63.71683333333336,747.6333333333333,52.86666666666667
2020-09-26 07:00:44+00:00,22.59783333333333,63.60599999999997,759.65,54.56666666666667
2020-09-26 06:00:44+00:00,22.62749999999999,63.43283333333334,796.0166666666668,59.5
2020-09-26 05:00:44+00:00,22.67233333333335,63.237166666666695,792.6833333333333,59.13333333333333
2020-09-26 04:00:44+00:00,22.726166666666693,63.03500000000003,791.6166666666667,59.05
2020-09-26 03:00:44+00:00,22.781333333333325,62.81833333333334,794.15,59.3
2020-09-26 02:00:44+00:00,22.82966666666666,62.52250000000002,794.6333333333333,59.31666666666667
2020-09-26 01:00:44+00:00,22.884833333333322,62.20433333333335,783.3666666666667,57.78333333333333
2020-09-26 00:00:44+00:00,22.93716666666668,61.820166666666644,773.2833333333333,56.36666666666667
2020-09-25 23:00:44+00:00,22.98300000000001,61.3545,760.9166666666665,54.6
2020-09-25 22:00:44+00:00,23.03066666666665,60.84533333333333,742.7833333333333,51.75
2020-09-25 21:00:44+00:00,23.08066666666666,60.26600000000001,724.1666666666665,48.6
2020-09-25 20:00:44+00:00,23.12616666666664,59.754333333333314,693.8666666666667,44.21666666666667
2020-09-25 19:00:44+00:00,23.17100000000001,59.08716666666668,655.25,38.38333333333333
2020-09-25 18:00:44+00:00,23.220500000000023,58.81016666666666,586.7,27.86666666666667
2020-09-25 17:00:44+00:00,23.26316666666667,59.07133333333335,481.31666666666666,11.683333333333335
2020-09-25 16:00:44+00:00,23.19633333333333,55.03766666666667,415.11666666666673,2.975
2020-09-25 15:00:44+00:00,22.858,41.540333333333336,406.66666666666674,134.85609259415568
2020-09-25 14:00:44+00:00,22.92516666666668,41.431666666666665,404.86666666666673,134.85609259415568
2020-09-25 13:00:44+00:00,23.0785,41.28333333333335,417.41666666666674,2.851063829787234
2020-09-25 12:00:44+00:00,23.4925,42.59033333333332,454.48333333333335,7.883333333333334
2020-09-25 11:00:44+00:00,23.69850000000001,41.81150000000001,477.66666666666674,11.316666666666665
2020-09-25 10:00:44+00:00,23.32183333333333,44.63566666666666,428.16666666666674,134.85609259415568
2020-09-25 09:00:44+00:00,23.086500000000008,41.77733333333335,429.16666666666674,4.653846153846153
2020-09-25 08:00:44+00:00,23.28716666666665,43.38249999999999,412.4,2.3421052631578947
2020-09-25 07:00:44+00:00,23.07366666666668,45.402,461.65,9.067796610169491
2020-09-25 06:00:44+00:00,23.38583333333333,56.50233333333334,1250.4166666666667,129.08333333333334
