Time,temperature,humidity,tvoc,co2
2020-08-30T22:31:25Z,25.110000000000007,62.805,16.166666666666668,509.5
2020-08-30T22:01:25Z,25.145,64.14999999999999,16.0,508.33333333333326
2020-08-30T21:31:25Z,25.19666666666667,64.57000000000001,18.666666666666668,525.6666666666666
2020-08-30T21:01:25Z,25.225,65.89,13.5,490.83333333333326
2020-08-30T20:31:25Z,25.26166666666667,65.735,10.833333333333336,475.5
2020-08-30T20:01:25Z,25.29166666666667,65.53833333333333,11.5,480.16666666666674
2020-08-30T19:31:25Z,25.29833333333333,65.07166666666667,14.5,498.83333333333326
2020-08-30T19:01:25Z,25.31833333333333,65.41833333333334,15.666666666666664,506.16666666666674
2020-08-30T18:31:25Z,25.33,65.82333333333334,17.666666666666668,517.5
2020-08-30T18:01:25Z,25.34333333333333,65.945,16.666666666666668,511.16666666666674
2020-08-30T17:31:25Z,25.35833333333333,65.88666666666667,16.833333333333332,513.5
2020-08-30T17:01:25Z,25.37833333333333,65.65666666666667,16.666666666666668,513.6666666666666
2020-08-30T16:31:25Z,25.4,65.57000000000001,17.5,518.1666666666666
2020-08-30T16:01:25Z,25.43833333333333,64.92166666666665,14.833333333333336,501.5
2020-08-30T15:31:25Z,25.465,65.00666666666667,14.166666666666664,497.0
2020-08-30T15:01:25Z,25.465000000000003,64.14,13.5,491.83333333333326
2020-08-30T14:31:25Z,25.48,63.81333333333333,13.166666666666664,490.5
2020-08-30T14:01:25Z,25.476666666666667,63.66,11.666666666666664,479.83333333333326
2020-08-30T13:31:25Z,25.47,63.395,10.666666666666666,472.83333333333326
2020-08-30T13:01:25Z,25.426666666666666,63.41166666666667,8.0,457.16666666666674
2020-08-30T12:31:25Z,25.36833333333333,63.715,4.833333333333333,437.0
2020-08-30T12:01:25Z,25.28833333333333,63.59166666666667,1.6666666666666667,413.5
2020-08-30T11:31:25Z,25.231666666666666,62.49166666666667,3.0,415.0
2020-08-30T11:01:25Z,25.195,61.50333333333334,2.833333333333333,420.16666666666674
2020-08-30T10:31:25Z,25.173333333333336,61.39666666666667,56.74735286458342,410.0
2020-08-30T10:01:25Z,25.161666666666665,60.93,56.74735286458342,407.33333333333326
2020-08-30T09:31:25Z,25.153333333333336,60.24,1.0,406.66666666666674
2020-08-30T09:01:25Z,25.145,59.71333333333333,1.0,405.83333333333326
2020-08-30T08:31:25Z,25.14333333333333,59.105,2.5,414.33333333333326
2020-08-30T08:01:25Z,25.15,59.11666666666667,3.0,423.5
2020-08-30T07:31:25Z,25.146666666666665,59.20666666666667,2.833333333333333,423.0
2020-08-30T07:01:25Z,25.17166666666667,59.35333333333333,5.666666666666668,439.5
2020-08-30T06:31:25Z,25.195,59.475,5.0,435.33333333333326
2020-08-30T06:01:25Z,25.225,59.75,56.74735286458342,420.16666666666674
2020-08-30T05:31:25Z,25.24666666666667,60.28833333333333,56.74735286458342,410.0
2020-08-30T05:01:25Z,25.26666666666667,60.30500000000001,56.74735286458342,403.16666666666674
2020-08-30T04:31:25Z,25.301666666666666,60.935,2.25,414.66666666666674
2020-08-30T04:01:25Z,25.34166666666667,61.435,56.74735286458342,401.0
2020-08-30T03:31:25Z,25.37166666666667,62.13833333333333,56.74735286458342,401.33333333333326
2020-08-30T03:01:25Z,25.42,62.99,56.74735286458342,402.5
2020-08-30T02:31:25Z,25.43833333333333,63.85333333333333,56.74735286458342,404.5
2020-08-30T02:01:25Z,25.46666666666667,64.95166666666665,56.74735286458342,403.33333333333326
2020-08-30T01:31:25Z,25.486666666666665,64.86166666666666,56.74735286458342,401.33333333333326
2020-08-30T01:01:25Z,25.52833333333333,64.985,1.6666666666666667,406.66666666666674
2020-08-30T00:31:25Z,25.57333333333333,65.59666666666666,4.0,428.16666666666674
2020-08-30T00:01:25Z,25.605,66.09499999999998,5.333333333333333,440.0
2020-08-29T23:31:25Z,25.63666666666667,66.715,5.166666666666667,439.16666666666674
2020-08-29T23:01:25Z,25.65,66.77,5.5,439.66666666666674
2020-08-29T22:31:25Z,25.665000000000006,66.98833333333333,4.833333333333333,434.33333333333326
2020-08-29T22:01:25Z,25.675,66.78833333333334,4.833333333333333,432.5
2020-08-29T21:31:25Z,25.68666666666667,66.98666666666666,3.8333333333333335,427.0
2020-08-29T21:01:25Z,25.71,66.63833333333332,2.333333333333333,418.16666666666674
2020-08-29T20:31:25Z,25.73,66.55333333333334,56.74735286458342,408.0
2020-08-29T20:01:25Z,25.76166666666667,66.30666666666667,56.74735286458342,404.83333333333326
2020-08-29T19:31:25Z,25.775,66.45666666666666,1.0,403.5
2020-08-29T19:01:25Z,25.78833333333333,66.89833333333333,56.74735286458342,403.33333333333326
2020-08-29T18:31:25Z,25.81333333333333,67.155,56.74735286458342,403.33333333333326
2020-08-29T18:01:25Z,25.83666666666667,67.27666666666667,56.74735286458342,403.16666666666674
2020-08-29T17:31:25Z,25.86833333333333,67.62166666666666,1.0,404.0
2020-08-29T17:01:25Z,25.89166666666667,67.745,1.0,403.16666666666674
2020-08-29T16:31:25Z,25.91833333333333,67.79666666666667,56.74735286458342,400.83333333333326
2020-08-29T16:01:25Z,25.96333333333334,67.46,56.74735286458342,401.83333333333326
2020-08-29T15:31:25Z,25.99833333333333,67.32,56.74735286458342,402.5
2020-08-29T15:01:25Z,26.04333333333333,66.55,1.0,404.16666666666674
2020-08-29T14:31:25Z,26.06333333333333,66.71499999999999,1.0,406.0
2020-08-29T14:01:25Z,26.06166666666667,67.10333333333334,1.0,407.66666666666674
2020-08-29T13:31:25Z,26.04,66.98166666666667,56.74735286458342,409.5
2020-08-29T13:01:25Z,26.01,67.16833333333334,56.74735286458342,405.66666666666674
2020-08-29T12:31:25Z,25.98166666666667,67.39999999999999,56.74735286458342,402.16666666666674
2020-08-29T12:01:25Z,25.981666666666666,66.615,1.3333333333333333,407.0
2020-08-29T11:31:25Z,25.99,67.14166666666667,56.74735286458342,406.66666666666674
2020-08-29T11:01:25Z,25.97666666666667,67.75500000000001,1.0,404.5
2020-08-29T10:31:25Z,25.995,68.065,1.25,408.83333333333326
2020-08-29T10:01:25Z,26.00833333333333,68.705,1.6666666666666667,414.83333333333326
2020-08-29T09:31:25Z,26.025,69.165,2.833333333333333,422.0
2020-08-29T09:01:25Z,26.04333333333333,69.56666666666666,3.333333333333333,426.33333333333326
2020-08-29T08:31:25Z,26.06,70.07166666666667,4.333333333333333,429.5
2020-08-29T08:01:25Z,26.08166666666667,70.29,4.5,430.83333333333326
2020-08-29T07:31:25Z,26.110000000000007,70.44333333333333,4.5,431.83333333333326
2020-08-29T07:01:25Z,26.13,70.47,3.8333333333333335,427.0
2020-08-29T06:31:25Z,26.14166666666667,70.75333333333333,3.333333333333333,424.5
2020-08-29T06:01:25Z,26.15166666666666,70.37833333333333,3.333333333333333,425.0
2020-08-29T05:31:25Z,26.19833333333333,70.27,3.8333333333333335,427.5
2020-08-29T05:01:25Z,26.226666666666667,70.02333333333334,4.0,424.83333333333326
2020-08-29T04:31:25Z,26.263333333333332,70.29166666666667,56.74735286458342,400.83333333333326
2020-08-29T04:01:25Z,26.30666666666666,70.46666666666665,56.74735286458342,401.83333333333326
2020-08-29T03:31:25Z,26.34833333333333,71.0316666666667,56.74735286458342,400.83333333333326
2020-08-29T03:01:25Z,26.41,72.44833333333331,56.74735286458342,401.16666666666674
2020-08-29T02:31:25Z,26.461666666666666,72.66000000000003,1.0,403.16666666666674
2020-08-29T02:01:25Z,26.5,72.71833333333333,1.75,411.33333333333326
2020-08-29T01:31:25Z,26.55,73.27166666666666,3.8333333333333335,428.83333333333326
2020-08-29T01:01:25Z,26.57166666666667,73.47000000000001,6.0,442.0
2020-08-29T00:31:25Z,26.60666666666667,73.16166666666666,8.0,455.0
2020-08-29T00:01:25Z,26.648333333333333,72.47500000000002,9.166666666666666,465.66666666666674
2020-08-28T23:31:25Z,26.673333333333336,72.05833333333334,11.0,476.66666666666674
2020-08-28T23:01:25Z,26.68666666666667,72.05666666666666,11.5,478.33333333333326
2020-08-28T22:31:25Z,26.726666666666667,72.53000000000002,12.333333333333336,483.83333333333326
2020-08-28T22:01:25Z,26.765,73.36833333333334,16.833333333333332,515.5
2020-08-28T21:31:25Z,26.785,74.39333333333333,23.16666666666667,557.0
2020-08-28T21:01:25Z,26.81833333333333,75.54,32.5,616.6666666666666
2020-08-28T20:31:25Z,26.851666666666667,76.72166666666666,38.0,651.8333333333334
2020-08-28T20:01:25Z,26.88,77.26833333333333,40.0,666.3333333333334
2020-08-28T19:31:25Z,26.90166666666666,77.52833333333334,41.333333333333336,674.5
2020-08-28T19:01:25Z,26.94,77.76666666666667,41.333333333333336,675.0
2020-08-28T18:31:25Z,26.97833333333333,77.76,40.16666666666666,666.0
2020-08-28T18:01:25Z,26.97833333333333,77.76833333333333,38.66666666666666,655.3333333333334
2020-08-28T17:31:25Z,27.00333333333333,77.58,36.333333333333336,641.8333333333334
2020-08-28T17:01:25Z,27.02166666666667,77.42166666666667,34.166666666666664,628.1666666666666
2020-08-28T16:31:25Z,27.025,77.34500000000001,31.66666666666667,611.0
2020-08-28T16:01:25Z,27.035,77.21,28.66666666666667,589.8333333333334
2020-08-28T15:31:25Z,27.03,76.93166666666667,24.0,559.8333333333334
2020-08-28T15:01:25Z,27.031666666666666,76.7516666666667,20.166666666666668,535.0
2020-08-28T14:31:25Z,27.02166666666667,76.505,16.166666666666668,510.0
2020-08-28T14:01:25Z,27.006666666666664,76.41666666666667,13.333333333333336,490.33333333333326
2020-08-28T13:31:25Z,26.99833333333333,76.5,11.833333333333336,480.33333333333326
2020-08-28T13:01:25Z,26.971666666666664,76.79,8.5,460.33333333333326
2020-08-28T12:31:25Z,26.94833333333333,77.04666666666667,6.833333333333332,448.33333333333326
2020-08-28T12:01:25Z,26.906666666666666,77.07666666666667,3.1666666666666665,424.66666666666674
2020-08-28T11:31:25Z,26.88166666666667,76.89999999999998,1.3333333333333333,410.33333333333326
2020-08-28T11:01:25Z,26.84833333333333,76.63666666666667,56.74735286458342,407.0
2020-08-28T10:31:25Z,26.81,76.27833333333334,56.74735286458342,402.83333333333326
2020-08-28T10:01:25Z,26.79166666666667,76.22833333333334,56.74735286458342,400.5
2020-08-28T09:31:25Z,26.78666666666666,76.66833333333334,56.74735286458342,400.0
2020-08-28T09:01:25Z,26.78833333333333,77.52333333333334,56.74735286458342,400.0
2020-08-28T08:31:25Z,26.80333333333333,78.35166666666667,56.74735286458342,400.0
2020-08-28T08:01:25Z,26.79833333333333,78.96,2.0,404.33333333333326
2020-08-28T07:31:25Z,26.79333333333333,79.17,4.166666666666667,431.16666666666674
2020-08-28T07:01:25Z,26.79833333333333,79.18166666666666,10.5,472.0
2020-08-28T06:31:25Z,26.801666666666666,79.1716666666667,15.833333333333336,508.33333333333326
2020-08-28T06:01:25Z,26.801666666666666,79.23666666666666,19.166666666666668,529.8333333333334
2020-08-28T05:31:25Z,26.80833333333333,79.2816666666667,19.166666666666668,530.6666666666666
2020-08-28T05:01:25Z,26.808333333333334,79.30166666666669,19.0,529.0
2020-08-28T04:31:25Z,26.826666666666664,79.30833333333331,19.0,528.0
2020-08-28T04:01:25Z,26.846666666666664,79.32833333333333,18.83333333333333,526.3333333333334
2020-08-28T03:31:25Z,26.86333333333333,79.33166666666669,18.83333333333333,525.8333333333334
2020-08-28T03:01:25Z,26.87833333333333,79.32666666666667,19.0,529.5
2020-08-28T02:31:25Z,26.888333333333332,79.31666666666669,87.33333333333331,878.0
2020-08-28T02:01:25Z,26.906666666666666,79.31166666666667,225.0,1573.0
2020-08-28T01:31:25Z,26.905000000000005,79.34833333333334,223.0,1571.0
2020-08-28T01:01:25Z,26.92833333333333,79.37666666666667,220.5,1568.0
2020-08-28T00:31:25Z,26.92166666666667,79.38333333333333,217.33333333333331,1563.166666666667
2020-08-28T00:01:25Z,26.946666666666676,79.325,213.5,1559.5
2020-08-27T23:31:25Z,26.94833333333333,79.2,210.5,1555.333333333333
2020-08-27T23:01:25Z,26.95,79.10833333333333,206.0,1549.166666666667
2020-08-27T22:31:25Z,26.965,78.97666666666667,199.5,1541.0
2020-08-27T22:01:25Z,26.97,78.86166666666666,193.66666666666663,1532.0
2020-08-27T21:31:25Z,26.96833333333333,78.76,191.33333333333331,1529.0
2020-08-27T21:01:25Z,26.98833333333333,78.68333333333331,190.66666666666663,1528.0
2020-08-27T20:31:25Z,26.99333333333333,78.64833333333333,188.0,1524.5
2020-08-27T20:01:25Z,27.00333333333333,78.60000000000002,185.66666666666663,1521.5
2020-08-27T19:31:25Z,27.008333333333336,78.57,185.66666666666663,1521.5
2020-08-27T19:01:25Z,27.040000000000006,78.52499999999998,190.0,1527.166666666667
2020-08-27T18:31:25Z,27.04666666666667,78.515,198.33333333333331,1539.0
2020-08-27T18:01:25Z,27.069999999999997,78.48166666666667,206.33333333333331,1549.333333333333
2020-08-27T17:31:25Z,27.085,78.49333333333334,212.0,1557.0
2020-08-27T17:01:25Z,27.09833333333333,78.465,216.0,1561.666666666667
2020-08-27T16:31:25Z,27.116666666666664,78.455,220.0,1567.0
2020-08-27T16:01:25Z,27.118333333333336,78.385,218.5,1565.0
2020-08-27T15:31:25Z,27.12333333333333,78.28500000000003,217.0,1563.0
2020-08-27T15:01:25Z,27.126666666666665,78.0933333333333,214.33333333333331,1560.333333333333
2020-08-27T14:31:25Z,27.12333333333333,78.00333333333333,210.33333333333331,1555.666666666667
2020-08-27T14:01:25Z,27.121666666666666,77.82166666666666,209.83333333333331,1555.0
2020-08-27T13:31:25Z,27.12666666666667,77.64833333333333,207.0,1550.0
2020-08-27T13:01:25Z,27.126666666666665,77.59666666666666,204.66666666666663,1546.333333333333
2020-08-27T12:31:25Z,27.116666666666664,77.61999999999998,202.0,1543.0
2020-08-27T12:01:25Z,27.07,77.8133333333333,196.33333333333331,1536.0
2020-08-27T11:31:25Z,27.02166666666667,77.945,191.33333333333331,1529.166666666667
2020-08-27T11:01:25Z,26.97833333333333,78.15,183.33333333333331,1517.833333333333
2020-08-27T10:31:25Z,26.94333333333334,78.19166666666669,170.16666666666666,1495.833333333333
2020-08-27T10:01:25Z,26.90833333333333,78.21499999999997,160.16666666666666,1454.333333333333
2020-08-27T09:31:25Z,26.87,78.16499999999998,153.16666666666666,1408.833333333333
2020-08-27T09:01:25Z,26.84333333333333,77.89166666666667,159.5,1450.833333333333
2020-08-27T08:31:25Z,26.825,77.60833333333333,175.16666666666663,1506.0
2020-08-27T08:01:25Z,26.82166666666667,77.6566666666667,198.5,1539.0
2020-08-27T07:31:25Z,26.815,77.71,218.5,1565.666666666667
2020-08-27T07:01:25Z,26.80666666666667,77.69833333333334,226.16666666666663,1576.0
2020-08-27T06:31:25Z,26.805000000000003,77.56833333333334,218.0,1564.833333333333
2020-08-27T06:01:25Z,26.81,77.42333333333333,218.5,1565.333333333333
2020-08-27T05:31:25Z,26.815,77.38833333333334,221.5,1570.166666666667
2020-08-27T05:01:25Z,26.83333333333333,77.35833333333333,222.0,1571.0
2020-08-27T04:31:25Z,26.835,77.41666666666667,216.66666666666663,1563.833333333333
2020-08-27T04:01:25Z,26.85333333333333,77.43333333333334,208.33333333333331,1552.5
2020-08-27T03:31:25Z,26.879999999999995,77.39,200.33333333333331,1541.166666666667
2020-08-27T03:01:25Z,26.896666666666665,77.33,196.33333333333331,1536.166666666667
2020-08-27T02:31:25Z,26.918333333333337,77.29833333333333,191.66666666666663,1529.5
2020-08-27T02:01:25Z,26.92166666666667,77.22666666666667,188.0,1524.666666666667
2020-08-27T01:31:25Z,26.945000000000004,77.25333333333333,194.5,1533.5
2020-08-27T01:01:25Z,26.971666666666664,77.48333333333333,205.0,1547.0
2020-08-27T00:31:25Z,26.991666666666664,77.75500000000002,205.16666666666663,1547.333333333333
2020-08-27T00:01:25Z,27.013333333333332,77.84,206.83333333333331,1550.166666666667
2020-08-26T23:31:25Z,27.02333333333333,77.85333333333334,210.5,1557.0
2020-08-26T23:01:25Z,27.04333333333333,77.77333333333333,203.66666666666663,1545.5
2020-08-26T22:31:25Z,27.07166666666667,77.67833333333333,203.0,1544.333333333333
2020-08-26T22:01:25Z,27.081666666666663,77.625,194.5,1533.5
2020-08-26T21:31:25Z,27.095,77.51833333333333,188.16666666666663,1524.833333333333
2020-08-26T21:01:25Z,27.12833333333333,77.31833333333333,180.0,1512.833333333333
2020-08-26T20:31:25Z,27.133333333333336,77.165,173.33333333333337,1502.333333333333
2020-08-26T20:01:25Z,27.16,76.79666666666667,165.33333333333334,1486.0
2020-08-26T19:31:25Z,27.18833333333333,76.485,159.0,1445.666666666667
2020-08-26T19:01:25Z,27.20833333333333,76.16166666666669,152.66666666666666,1404.5
2020-08-26T18:31:25Z,27.25,75.88166666666667,127.66666666666669,1242.6666666666667
2020-08-26T18:01:25Z,27.321666666666665,75.565,120.33333333333331,1194.1666666666667
2020-08-26T17:31:25Z,27.39,75.39666666666666,107.66666666666669,1110.6666666666667
2020-08-26T17:01:25Z,27.49,75.18666666666667,90.16666666666669,996.0
2020-08-26T16:31:25Z,27.615,74.78666666666669,69.33333333333333,859.0
2020-08-26T16:01:25Z,27.76833333333333,74.21833333333333,43.33333333333334,687.5
2020-08-26T15:31:25Z,27.965,73.75666666666667,19.83333333333333,533.6666666666666
2020-08-26T15:01:25Z,28.11500000000001,72.315,7.0,451.33333333333326
2020-08-26T14:31:25Z,28.263333333333332,71.08666666666666,4.666666666666667,433.0
2020-08-26T14:01:25Z,28.44666666666667,69.08999999999999,56.74735286458342,403.33333333333326
2020-08-26T13:31:25Z,28.57833333333333,69.015,56.74735286458342,402.33333333333326
2020-08-26T13:01:25Z,28.453333333333337,70.16166666666666,56.74735286458342,410.33333333333326
2020-08-26T12:31:25Z,28.135,71.21666666666665,1.0,402.0
2020-08-26T12:01:25Z,27.85833333333333,71.5316666666667,56.74735286458342,401.5
2020-08-26T11:31:25Z,27.66666666666666,75.46,3.0,415.66666666666674
2020-08-26T11:01:25Z,27.42166666666667,78.03333333333335,9.166666666666666,462.5
2020-08-26T10:31:25Z,27.115,78.545,17.0,514.3333333333334
2020-08-26T10:01:25Z,26.855000000000004,77.71333333333334,27.83333333333333,585.1666666666666
2020-08-26T09:31:25Z,26.73833333333333,77.80333333333334,44.33333333333334,695.3333333333335
2020-08-26T09:01:25Z,26.70833333333333,77.96666666666667,55.5,767.3333333333335
2020-08-26T08:31:25Z,26.676666666666666,77.81,67.83333333333333,849.1666666666665
2020-08-26T08:01:25Z,26.676666666666666,77.61,79.83333333333333,928.5
2020-08-26T07:31:25Z,26.665000000000006,77.51333333333334,84.33333333333333,958.6666666666665
2020-08-26T07:01:25Z,26.66000000000001,77.49166666666667,85.0,964.0
2020-08-26T06:31:25Z,26.653333333333336,77.46333333333334,84.5,959.0
2020-08-26T06:01:25Z,26.661666666666665,77.44,82.33333333333333,944.0
2020-08-26T05:31:25Z,26.661666666666665,77.42666666666666,79.83333333333333,929.5
2020-08-26T05:01:25Z,26.695000000000004,77.41333333333333,76.0,902.1666666666665
2020-08-26T04:31:25Z,26.73833333333333,77.30166666666666,71.66666666666667,873.6666666666665
2020-08-26T04:01:25Z,26.836666666666666,76.96333333333334,67.33333333333333,845.5
2020-08-26T03:31:25Z,27.14833333333333,76.02166666666666,55.66666666666666,768.6666666666665
2020-08-26T03:11:25Z,24.582694864410865,70.63851919846422,59.5,793.75
2020-08-26T02:33:49Z,26.728,77.47399999999999,86.2,970.6
2020-08-26T02:03:49Z,26.726666666666667,77.53999999999998,84.5,959.1666666666665
2020-08-26T01:33:49Z,26.75333333333333,77.58999999999997,84.16666666666667,956.8333333333335
2020-08-26T01:03:49Z,26.756666666666664,77.58666666666666,86.0,970.5
2020-08-26T00:33:49Z,26.77000000000001,77.58833333333331,85.5,967.0
2020-08-26T00:03:49Z,26.775,77.625,84.66666666666667,961.5
2020-08-25T23:33:49Z,26.786666666666665,77.845,82.16666666666667,943.5
2020-08-25T23:03:49Z,26.79666666666667,78.03999999999998,79.0,923.0
2020-08-25T22:33:49Z,26.815,78.22666666666667,74.33333333333333,889.8333333333335
2020-08-25T22:03:49Z,26.825,78.32000000000002,69.33333333333333,858.0
2020-08-25T21:33:49Z,26.836666666666666,78.33833333333334,64.0,821.8333333333335
2020-08-25T21:03:49Z,26.84166666666667,78.385,59.83333333333334,796.1666666666665
