Time,temperature,humidity,tvoc,co2
2020-07-02T18:03:38Z,32.82,55.61000000000001,13.5,491.0
2020-07-02T17:33:38Z,32.910000000000004,56.37166666666667,18.666666666666668,527.3333333333334
2020-07-02T17:03:38Z,32.98166666666667,57.03333333333333,21.83333333333333,545.0
2020-07-02T16:33:38Z,33.05333333333333,57.31166666666667,23.33333333333333,555.6666666666666
2020-07-02T16:03:38Z,33.10166666666667,57.26166666666666,27.16666666666667,581.5
2020-07-02T15:33:38Z,33.13333333333333,57.11833333333333,30.16666666666667,602.0
2020-07-02T15:03:38Z,33.09166666666667,57.285,31.16666666666667,606.5
2020-07-02T14:33:38Z,32.974999999999994,57.59166666666667,31.83333333333333,610.0
2020-07-02T14:03:38Z,32.88666666666666,57.78666666666666,30.33333333333333,603.5
2020-07-02T13:33:38Z,32.76666666666667,58.04666666666666,30.66666666666667,605.0
2020-07-02T13:03:38Z,32.58833333333333,58.305,30.0,600.1666666666666
2020-07-02T12:33:38Z,32.431666666666665,58.77,25.5,571.5
2020-07-02T12:03:38Z,32.305,59.23666666666667,23.16666666666667,555.3333333333334
2020-07-02T11:33:38Z,32.211666666666666,59.34166666666667,28.16666666666667,588.5
2020-07-02T11:03:38Z,32.156666666666666,59.54166666666666,28.16666666666667,588.3333333333334
2020-07-02T10:33:38Z,32.115,59.815,28.66666666666667,593.5
2020-07-02T10:03:38Z,32.09,60.32,27.66666666666667,583.6666666666666
2020-07-02T09:33:38Z,32.05,60.36000000000001,25.83333333333333,572.6666666666666
2020-07-02T09:03:38Z,31.97833333333333,60.42666666666666,23.5,556.5
2020-07-02T08:33:38Z,31.885,60.65666666666666,21.83333333333333,546.5
2020-07-02T08:03:38Z,31.79666666666667,60.71333333333333,19.666666666666668,531.8333333333334
2020-07-02T07:33:38Z,31.656666666666666,60.915,16.166666666666668,511.16666666666674
2020-07-02T07:03:38Z,31.46833333333333,61.19333333333334,12.333333333333336,482.66666666666674
2020-07-02T06:33:38Z,31.36833333333333,61.38666666666666,9.0,461.5
2020-07-02T06:03:38Z,31.36833333333333,61.375,7.833333333333332,454.33333333333326
2020-07-02T05:33:38Z,31.39333333333333,61.31666666666667,7.333333333333332,451.66666666666674
2020-07-02T05:03:38Z,31.44,61.23833333333334,7.166666666666668,451.0
2020-07-02T04:33:38Z,31.493333333333336,61.19333333333333,7.333333333333332,451.0
2020-07-02T04:03:38Z,31.53,61.13666666666666,7.5,453.5
2020-07-02T03:33:38Z,31.611666666666668,61.06833333333333,7.0,451.0
2020-07-02T03:03:38Z,31.665000000000006,61.00833333333333,7.0,451.0
2020-07-02T02:33:38Z,31.73333333333333,60.99,6.666666666666668,447.5
2020-07-02T02:03:38Z,31.774999999999995,60.95000000000001,6.5,446.16666666666674
2020-07-02T01:33:38Z,31.825,60.86666666666667,6.666666666666668,447.0
2020-07-02T01:03:38Z,31.87,60.81166666666666,7.166666666666668,449.33333333333326
2020-07-02T00:33:38Z,31.93166666666667,60.72666666666667,7.833333333333332,455.5
2020-07-02T00:03:38Z,31.956666666666663,60.71166666666666,7.666666666666668,452.0
2020-07-01T23:33:38Z,32.00166666666666,60.65166666666667,6.833333333333332,446.83333333333326
2020-07-01T23:03:38Z,32.03833333333333,60.64000000000001,5.333333333333333,439.0
2020-07-01T22:33:38Z,32.06833333333333,60.55666666666667,3.0,423.33333333333326
2020-07-01T22:03:38Z,32.086666666666666,60.56,465.2385701180993,406.66666666666674
2020-07-01T21:33:38Z,32.13333333333333,60.47666666666667,1.0,406.0
2020-07-01T21:03:38Z,32.14666666666667,60.06333333333333,465.2385701180993,408.16666666666674
2020-07-01T20:33:38Z,32.153333333333336,60.20500000000001,2.5,418.83333333333326
2020-07-01T20:03:38Z,32.16833333333333,59.855,4.333333333333333,431.33333333333326
2020-07-01T19:33:38Z,32.19333333333333,59.47166666666666,7.5,452.0
2020-07-01T19:03:38Z,32.23166666666666,58.75,10.0,469.33333333333326
2020-07-01T18:33:38Z,32.285000000000004,58.07333333333333,8.833333333333334,463.16666666666674
2020-07-01T18:03:38Z,32.325,57.38333333333333,10.0,469.83333333333326
2020-07-01T17:33:38Z,32.379999999999995,56.745,9.833333333333334,468.66666666666674
2020-07-01T17:03:38Z,32.42833333333333,56.18,8.833333333333334,461.0
2020-07-01T16:33:38Z,32.485,55.67166666666667,9.0,463.0
2020-07-01T16:03:38Z,32.526666666666664,55.165,9.833333333333334,470.66666666666674
2020-07-01T15:33:38Z,32.521666666666675,54.65833333333333,11.166666666666664,476.16666666666674
2020-07-01T15:03:38Z,32.47166666666667,54.473333333333336,11.333333333333336,478.33333333333326
2020-07-01T14:33:38Z,32.34666666666666,54.59166666666666,11.166666666666664,477.66666666666674
2020-07-01T14:03:38Z,32.20166666666667,54.82333333333335,14.0,495.16666666666674
2020-07-01T13:33:38Z,32.01,55.11333333333334,13.5,489.33333333333326
2020-07-01T13:03:38Z,31.80666666666667,55.44,11.666666666666664,480.66666666666674
2020-07-01T12:33:38Z,31.61666666666667,55.83333333333334,11.5,479.66666666666674
2020-07-01T12:03:38Z,31.46833333333333,56.125,12.833333333333336,488.5
2020-07-01T11:33:38Z,31.36333333333333,56.19,18.33333333333333,524.3333333333334
2020-07-01T11:03:38Z,31.275,56.95166666666668,22.16666666666667,547.0
2020-07-01T10:33:38Z,31.21333333333333,57.99166666666665,26.66666666666667,579.5
2020-07-01T10:03:38Z,31.15666666666667,58.52666666666667,31.0,606.8333333333334
2020-07-01T09:33:38Z,31.070000000000004,58.57666666666666,33.833333333333336,624.0
2020-07-01T09:03:38Z,30.965,58.72,34.666666666666664,629.1666666666666
2020-07-01T08:33:38Z,30.866666666666664,59.39333333333333,32.5,615.6666666666666
2020-07-01T08:03:38Z,30.785,60.145,29.5,596.0
2020-07-01T07:33:38Z,30.675,60.45333333333334,25.33333333333333,569.0
2020-07-01T07:03:38Z,30.495,60.94499999999999,20.0,534.8333333333334
2020-07-01T06:33:38Z,30.398333333333333,61.30166666666667,16.333333333333332,511.16666666666674
2020-07-01T06:03:38Z,30.40166666666666,61.64166666666667,14.833333333333336,502.66666666666674
2020-07-01T05:33:38Z,30.396666666666665,61.685,14.5,498.33333333333326
2020-07-01T05:03:38Z,30.42833333333333,61.80333333333334,14.333333333333336,499.16666666666674
2020-07-01T04:33:38Z,30.47333333333333,61.91833333333333,14.333333333333336,499.0
2020-07-01T04:03:38Z,30.53666666666666,61.97666666666667,15.0,502.0
2020-07-01T03:33:38Z,30.585,62.025,15.166666666666664,503.83333333333326
2020-07-01T03:03:38Z,30.646666666666665,62.09333333333333,16.333333333333332,511.0
2020-07-01T02:33:38Z,30.70166666666667,62.21166666666667,16.333333333333332,510.5
2020-07-01T02:03:38Z,30.76,62.26666666666667,18.166666666666668,524.8333333333334
2020-07-01T01:33:38Z,30.82166666666667,62.23499999999999,18.666666666666668,527.6666666666666
2020-07-01T01:03:38Z,30.87333333333333,62.21333333333333,21.0,539.8333333333334
2020-07-01T00:33:38Z,30.92833333333333,62.195,22.66666666666667,549.0
2020-07-01T00:03:38Z,30.96833333333333,62.23333333333333,22.5,549.8333333333334
2020-06-30T23:33:38Z,31.01833333333333,62.29166666666666,24.66666666666667,564.5
2020-06-30T23:03:38Z,31.07666666666667,62.24500000000001,25.5,571.0
2020-06-30T22:33:38Z,31.11333333333333,62.13833333333333,26.66666666666667,579.8333333333334
2020-06-30T22:03:38Z,31.146666666666665,62.07333333333333,28.16666666666667,589.0
2020-06-30T21:33:38Z,31.19833333333333,61.83833333333333,29.5,596.5
2020-06-30T21:03:38Z,31.23,61.72166666666666,25.33333333333333,570.0
2020-06-30T20:33:38Z,31.27,61.59499999999999,25.5,569.5
2020-06-30T20:03:38Z,31.29666666666667,61.43833333333334,26.16666666666667,573.3333333333334
2020-06-30T19:33:38Z,31.35333333333333,61.195,27.66666666666667,583.6666666666666
2020-06-30T19:03:38Z,31.41,60.96166666666666,29.66666666666667,598.1666666666666
2020-06-30T18:33:38Z,31.48333333333333,60.96166666666666,33.166666666666664,620.0
2020-06-30T18:03:38Z,31.55,61.06666666666666,33.166666666666664,622.0
2020-06-30T17:33:38Z,31.61333333333333,61.19999999999999,30.5,604.1666666666666
2020-06-30T17:03:38Z,31.695000000000004,60.81333333333333,28.5,589.3333333333334
2020-06-30T16:33:38Z,31.771666666666665,60.61166666666667,24.5,564.3333333333334
2020-06-30T16:03:38Z,31.84166666666667,60.20833333333334,23.33333333333333,558.3333333333334
2020-06-30T15:33:38Z,31.846666666666664,60.02166666666667,22.16666666666667,549.5
2020-06-30T15:03:38Z,31.83333333333333,59.98166666666666,19.666666666666668,533.0
2020-06-30T14:33:38Z,31.69,59.85666666666666,17.5,518.8333333333334
2020-06-30T14:03:38Z,31.471666666666664,59.97333333333333,12.166666666666664,483.0
2020-06-30T13:33:38Z,31.28333333333333,59.945,7.5,452.0
2020-06-30T13:03:38Z,31.215,59.54666666666667,8.833333333333334,462.0
2020-06-30T12:33:38Z,31.20833333333333,59.44833333333333,5.5,440.5
2020-06-30T12:03:38Z,31.15833333333333,59.41833333333333,2.5,418.0
2020-06-30T11:33:38Z,31.04833333333333,59.76666666666667,2.0,415.5
2020-06-30T11:03:38Z,30.92333333333333,60.22166666666667,2.833333333333333,420.66666666666674
2020-06-30T10:33:38Z,30.84166666666667,60.39333333333334,3.6666666666666665,427.33333333333326
2020-06-30T10:03:38Z,30.84,60.30166666666667,4.666666666666667,431.5
2020-06-30T09:33:38Z,30.84,60.225,4.0,428.5
2020-06-30T09:03:38Z,30.885,60.21166666666667,2.6666666666666665,420.83333333333326
2020-06-30T08:33:38Z,30.93666666666667,60.02833333333333,2.0,415.83333333333326
2020-06-30T08:03:38Z,30.97166666666667,59.80166666666668,2.1666666666666665,415.83333333333326
2020-06-30T07:33:38Z,30.99833333333333,59.8,1.3333333333333333,411.5
2020-06-30T07:03:38Z,31.02666666666666,59.73166666666666,1.3333333333333333,411.0
2020-06-30T06:33:38Z,31.04666666666667,59.74666666666666,1.0,410.0
2020-06-30T06:03:38Z,31.06833333333333,59.75666666666667,1.0,407.5
2020-06-30T05:33:38Z,31.090000000000003,59.85500000000001,1.5,411.5
2020-06-30T05:03:38Z,31.13666666666667,59.83000000000001,2.333333333333333,418.0
2020-06-30T04:33:38Z,31.20166666666667,59.74666666666667,465.2385701180993,423.33333333333326
2020-06-30T04:03:38Z,31.24833333333333,59.65,465.2385701180993,400.83333333333326
2020-06-30T03:33:38Z,31.30666666666666,59.60166666666667,465.2385701180993,401.5
2020-06-30T03:03:38Z,31.36333333333333,59.545,465.2385701180993,402.16666666666674
2020-06-30T02:33:38Z,31.42166666666667,59.545,465.2385701180993,402.16666666666674
2020-06-30T02:03:38Z,31.48,59.51333333333333,465.2385701180993,400.0
2020-06-30T01:33:38Z,31.531666666666666,59.50000000000001,465.2385701180993,402.0
2020-06-30T01:03:38Z,31.59333333333333,59.395,465.2385701180993,405.0
2020-06-30T00:33:38Z,31.635,59.33166666666667,1.3333333333333333,411.66666666666674
2020-06-30T00:03:38Z,31.66833333333333,59.27,2.5,419.0
2020-06-29T23:33:38Z,31.725,59.17333333333333,4.333333333333333,431.5
2020-06-29T23:03:38Z,31.763333333333332,59.12166666666667,5.5,439.83333333333326
2020-06-29T22:33:38Z,31.805000000000003,59.11666666666667,7.666666666666668,454.66666666666674
2020-06-29T22:03:38Z,31.861666666666668,59.18166666666667,10.5,471.0
2020-06-29T21:33:38Z,31.89333333333333,59.19666666666666,13.333333333333336,490.33333333333326
2020-06-29T21:03:38Z,31.93333333333333,59.30500000000001,16.166666666666668,509.33333333333326
2020-06-29T20:33:38Z,31.98,59.45833333333334,19.83333333333333,533.6666666666666
2020-06-29T20:03:38Z,32.01333333333333,59.57499999999999,22.83333333333333,552.8333333333334
2020-06-29T19:33:38Z,32.048333333333325,59.71333333333333,25.0,568.3333333333334
2020-06-29T19:03:38Z,32.086666666666666,59.72333333333333,25.0,569.1666666666666
2020-06-29T18:33:38Z,32.13333333333333,59.68666666666667,25.0,569.1666666666666
2020-06-29T18:03:38Z,32.17666666666667,59.62666666666666,24.33333333333333,562.8333333333334
2020-06-29T17:33:38Z,32.24833333333333,59.50833333333333,18.0,521.1666666666666
2020-06-29T17:03:38Z,32.29833333333333,59.215,16.166666666666668,509.16666666666674
2020-06-29T16:33:38Z,32.37333333333333,59.14333333333334,16.666666666666668,512.0
2020-06-29T16:03:38Z,32.435,59.08500000000001,18.5,523.0
2020-06-29T15:33:38Z,32.49333333333334,59.13666666666666,16.666666666666668,512.6666666666666
2020-06-29T15:03:38Z,32.47666666666667,58.87166666666666,13.666666666666664,491.83333333333326
2020-06-29T14:33:38Z,32.415,58.73833333333334,11.166666666666664,476.33333333333326
2020-06-29T14:03:38Z,32.45000000000001,58.53833333333333,9.5,466.0
2020-06-29T13:33:38Z,32.47166666666667,58.32666666666668,7.5,452.66666666666674
2020-06-29T13:03:38Z,32.38833333333333,58.33500000000001,4.333333333333333,430.83333333333326
2020-06-29T12:33:38Z,32.29833333333333,58.18833333333333,1.0,409.0
2020-06-29T12:03:38Z,32.3,58.04333333333333,465.2385701180993,403.83333333333326
2020-06-29T11:33:38Z,32.29,58.05666666666667,465.2385701180993,406.16666666666674
2020-06-29T11:03:38Z,32.34333333333333,57.69333333333334,465.2385701180993,403.33333333333326
2020-06-29T10:33:38Z,32.35666666666666,57.435,1.0,404.83333333333326
2020-06-29T10:03:38Z,32.31666666666666,57.44833333333333,465.2385701180993,405.5
2020-06-29T09:33:38Z,32.22833333333333,57.54666666666666,4.0,421.66666666666674
2020-06-29T09:03:38Z,32.175000000000004,57.28666666666667,16.5,510.66666666666674
2020-06-29T08:33:38Z,32.06833333333333,57.41166666666666,23.33333333333333,556.6666666666666
2020-06-29T08:03:38Z,31.996666666666666,57.68000000000001,22.83333333333333,552.6666666666666
2020-06-29T07:33:38Z,31.89333333333333,58.16333333333333,20.0,534.5
2020-06-29T07:03:38Z,31.715,58.57666666666668,17.166666666666668,517.1666666666666
2020-06-29T06:33:38Z,31.606666666666666,58.83333333333334,15.0,501.0
2020-06-29T06:03:38Z,31.616666666666664,58.86166666666667,13.833333333333336,493.83333333333326
2020-06-29T05:33:38Z,31.64,58.75,13.666666666666664,493.33333333333326
2020-06-29T05:03:38Z,31.66,58.71333333333333,13.833333333333336,493.83333333333326
2020-06-29T04:33:38Z,31.705,58.67666666666667,13.833333333333336,493.83333333333326
2020-06-29T04:03:38Z,31.77,58.59333333333333,14.0,494.0
2020-06-29T03:33:38Z,31.84666666666667,58.48666666666667,15.666666666666664,505.66666666666674
2020-06-29T03:03:38Z,31.903333333333336,58.535,17.666666666666668,521.0
2020-06-29T02:33:38Z,31.981666666666666,58.59,19.0,529.0
2020-06-29T02:03:38Z,32.03833333333333,58.66,20.166666666666668,535.6666666666666
2020-06-29T01:33:38Z,32.09833333333333,58.79333333333333,20.83333333333333,539.3333333333334
2020-06-29T01:03:38Z,32.13666666666668,58.94833333333335,21.5,545.0
2020-06-29T00:33:38Z,32.18666666666667,59.02666666666667,23.83333333333333,560.0
2020-06-29T00:03:38Z,32.23166666666666,59.04833333333334,22.16666666666667,546.8333333333334
2020-06-28T23:33:38Z,32.29833333333333,58.89666666666667,24.0,559.6666666666666
2020-06-28T23:03:38Z,32.35,58.75666666666667,27.33333333333333,583.3333333333334
2020-06-28T22:33:38Z,32.38833333333333,58.66333333333333,29.0,594.8333333333334
2020-06-28T22:03:38Z,32.43,58.55833333333333,31.83333333333333,610.6666666666666
2020-06-28T21:33:38Z,32.46333333333333,58.356666666666676,34.5,629.1666666666666
2020-06-28T21:03:38Z,32.505,58.13499999999999,39.16666666666666,660.6666666666666
2020-06-28T20:33:38Z,32.56666666666667,57.82166666666666,41.833333333333336,678.6666666666666
2020-06-28T20:03:38Z,32.585,57.61333333333332,45.16666666666666,699.0
2020-06-28T19:33:38Z,32.62666666666667,57.32666666666666,47.83333333333334,716.5
2020-06-28T19:03:38Z,32.69833333333333,57.02,45.33333333333334,701.0
2020-06-28T18:33:38Z,32.745000000000005,56.975,38.333333333333336,653.1666666666666
2020-06-28T18:03:38Z,32.79,57.01666666666666,35.666666666666664,636.3333333333334
2020-06-28T17:33:38Z,32.86166666666666,57.16666666666666,35.166666666666664,632.3333333333334
2020-06-28T17:03:38Z,32.895,56.848333333333336,34.166666666666664,627.5
2020-06-28T16:33:38Z,32.94166666666667,56.86833333333334,34.0,624.8333333333334
2020-06-28T16:03:38Z,32.98833333333333,56.655,33.333333333333336,625.0
2020-06-28T15:33:38Z,32.99999999999999,56.27666666666667,32.5,616.1666666666666
2020-06-28T15:03:38Z,32.965,55.89166666666666,31.66666666666667,610.5
2020-06-28T14:33:38Z,32.891666666666666,55.54,29.16666666666667,596.0
2020-06-28T14:03:38Z,32.754999999999995,55.15333333333334,29.33333333333333,596.1666666666666
2020-06-28T13:33:38Z,32.60666666666667,55.05333333333334,27.66666666666667,586.0
2020-06-28T13:03:38Z,32.43166666666667,55.01666666666667,22.16666666666667,550.5
2020-06-28T12:33:38Z,32.27333333333333,54.75,20.666666666666668,539.6666666666666
2020-06-28T12:03:38Z,32.145,55.255,23.0,554.8333333333334
2020-06-28T11:33:38Z,32.06166666666666,55.69166666666666,22.66666666666667,551.5
2020-06-28T11:03:38Z,32.03833333333333,56.16833333333333,21.66666666666667,544.5
2020-06-28T10:33:38Z,31.971666666666664,56.25666666666666,20.666666666666668,538.3333333333334
2020-06-28T10:03:38Z,31.93,57.02833333333334,17.0,515.6666666666666
2020-06-28T09:33:38Z,31.891666666666666,57.18333333333334,18.166666666666668,522.3333333333334
2020-06-28T09:03:38Z,31.82333333333333,57.38999999999999,14.166666666666664,497.16666666666674
2020-06-28T08:33:38Z,31.72166666666667,57.25666666666667,14.166666666666664,497.0
2020-06-28T08:03:38Z,31.605,57.60333333333333,12.333333333333336,484.0
2020-06-28T07:33:38Z,31.48333333333333,57.50833333333333,8.666666666666666,460.83333333333326
2020-06-28T07:03:38Z,31.301666666666666,57.97333333333333,6.666666666666668,446.16666666666674
2020-06-28T06:33:38Z,31.17833333333333,57.99500000000001,7.833333333333332,455.33333333333326
2020-06-28T06:03:38Z,31.19,58.13833333333333,7.5,454.0
2020-06-28T05:33:38Z,31.19666666666667,58.18833333333333,7.0,448.5
2020-06-28T05:03:38Z,31.22833333333333,58.22833333333333,3.8333333333333335,429.83333333333326
2020-06-28T04:33:38Z,31.286666666666665,58.20833333333334,3.0,424.83333333333326
2020-06-28T04:03:38Z,31.35,58.08666666666667,3.1666666666666665,425.33333333333326
2020-06-28T03:33:38Z,31.418333333333337,58.07833333333334,3.333333333333333,426.66666666666674
2020-06-28T03:03:38Z,31.474999999999994,58.01333333333334,3.0,425.5
2020-06-28T02:33:38Z,31.53,57.91166666666667,3.1666666666666665,425.83333333333326
2020-06-28T02:03:38Z,31.590000000000003,57.83166666666667,3.8333333333333335,427.5
2020-06-28T01:33:38Z,31.64833333333333,57.725,5.666666666666668,439.0
2020-06-28T01:03:38Z,31.69833333333333,57.665,5.666666666666668,438.83333333333326
2020-06-28T00:33:38Z,31.763333333333332,57.52666666666667,5.5,439.83333333333326
2020-06-28T00:03:38Z,31.80333333333333,57.33166666666668,6.0,443.66666666666674
2020-06-27T23:33:38Z,31.85,57.225,7.5,451.33333333333326
2020-06-27T23:03:38Z,31.88666666666667,57.10166666666667,8.5,461.5
2020-06-27T22:33:38Z,31.93666666666667,57.00833333333333,10.0,471.0
2020-06-27T22:03:38Z,31.97833333333333,56.90833333333334,14.166666666666664,496.16666666666674
2020-06-27T21:33:38Z,32.02333333333333,56.70333333333333,17.0,514.6666666666666
2020-06-27T21:03:38Z,32.05833333333333,56.75833333333333,18.33333333333333,523.8333333333334
2020-06-27T20:33:38Z,32.09,56.80833333333334,21.33333333333333,542.0
2020-06-27T20:03:38Z,32.126666666666665,56.82333333333333,22.5,550.3333333333334
2020-06-27T19:33:38Z,32.155,56.84166666666668,24.5,564.0
2020-06-27T19:03:38Z,32.20833333333333,56.90666666666666,27.33333333333333,581.3333333333334
2020-06-27T18:33:38Z,32.265,56.88666666666666,22.33333333333333,549.3333333333334
2020-06-27T18:03:38Z,32.336666666666666,56.91166666666666,24.33333333333333,562.3333333333334
2020-06-27T17:33:38Z,32.415,56.78333333333334,25.16666666666667,569.3333333333334
2020-06-27T17:03:38Z,32.473333333333336,56.59166666666666,25.33333333333333,571.6666666666666
2020-06-27T16:33:38Z,32.53333333333334,56.48666666666666,24.66666666666667,566.0
2020-06-27T16:03:38Z,32.60666666666666,56.30500000000001,22.66666666666667,553.1666666666666
2020-06-27T15:33:38Z,32.63333333333333,55.94833333333333,20.666666666666668,538.8333333333334
2020-06-27T15:03:38Z,32.6,55.79166666666666,17.833333333333332,519.6666666666666
2020-06-27T14:33:38Z,32.51666666666667,55.76166666666666,17.666666666666668,518.5
2020-06-27T14:03:38Z,32.39,56.09666666666667,17.0,514.1666666666666
2020-06-27T13:33:38Z,32.24833333333333,56.38833333333333,15.5,505.33333333333326
2020-06-27T13:03:38Z,32.10166666666667,56.38333333333333,12.166666666666664,483.33333333333326
2020-06-27T12:33:38Z,31.966666666666665,56.50333333333333,8.333333333333334,459.33333333333326
2020-06-27T12:03:38Z,31.89333333333333,56.34166666666667,7.166666666666668,451.5
2020-06-27T11:33:38Z,31.83333333333333,56.39666666666667,6.5,446.5
2020-06-27T11:03:38Z,31.745,56.50166666666666,4.0,430.83333333333326
2020-06-27T10:33:38Z,31.705,56.51666666666667,10.166666666666666,471.66666666666674
2020-06-27T10:03:38Z,31.66,56.48333333333333,46.5,709.6666666666665
2020-06-27T09:33:38Z,31.58833333333333,56.54333333333333,43.66666666666666,688.3333333333335
2020-06-27T09:03:38Z,31.476666666666667,56.6,43.5,686.8333333333334
2020-06-27T08:33:38Z,31.370000000000005,56.53,43.83333333333334,690.8333333333335
2020-06-27T08:03:38Z,31.263333333333332,56.62000000000001,43.33333333333334,686.1666666666666
2020-06-27T07:33:38Z,31.221666666666675,56.17833333333334,49.0,725.6666666666665
2020-06-27T07:03:38Z,31.055000000000003,56.42666666666667,51.66666666666666,743.1666666666665
2020-06-27T06:33:38Z,30.945000000000004,56.195,50.66666666666666,736.6666666666665
2020-06-27T06:03:38Z,30.961666666666666,56.075,53.0,749.0
2020-06-27T05:33:38Z,30.98166666666667,55.72833333333333,55.66666666666666,769.0
2020-06-27T05:03:38Z,31.00666666666667,55.24166666666667,60.66666666666666,801.1666666666665
2020-06-27T04:33:38Z,31.066666666666666,54.865,65.0,828.8333333333335
2020-06-27T04:03:38Z,31.12666666666667,54.77333333333333,67.83333333333333,847.5
2020-06-27T03:33:38Z,31.19333333333333,55.00666666666667,68.66666666666667,854.6666666666665
2020-06-27T03:03:38Z,31.255,55.23333333333334,62.83333333333334,816.0
2020-06-27T02:33:38Z,31.32833333333333,54.93166666666666,70.33333333333333,864.8333333333335
2020-06-27T02:03:38Z,31.376666666666665,54.00666666666666,82.0,941.0
2020-06-27T01:33:38Z,31.43166666666667,53.05666666666667,93.83333333333331,1019.1666666666665
2020-06-27T01:03:38Z,31.49333333333333,52.19333333333333,109.5,1122.1666666666667
2020-06-27T00:33:38Z,31.55,51.36833333333334,121.16666666666669,1198.5
2020-06-27T00:03:38Z,31.601666666666667,51.77833333333334,121.66666666666669,1202.3333333333333
2020-06-26T23:33:38Z,31.640000000000004,52.38166666666666,119.0,1183.6666666666667
2020-06-26T23:03:38Z,31.686666666666664,52.30666666666667,119.66666666666669,1187.6666666666667
2020-06-26T22:33:38Z,31.721666666666664,52.31666666666667,120.66666666666669,1193.6666666666667
2020-06-26T22:03:38Z,31.763333333333332,52.24833333333333,117.0,1170.5
2020-06-26T21:33:38Z,31.77833333333333,52.27833333333333,116.5,1167.0
2020-06-26T21:03:38Z,31.79666666666667,52.135,107.0,1106.0
2020-06-26T20:33:38Z,31.825,52.085,101.0,1066.6666666666667
2020-06-26T20:03:38Z,31.845,51.75333333333333,110.83333333333331,1130.8333333333333
2020-06-26T19:33:38Z,31.865,52.18166666666667,110.83333333333331,1129.6666666666667
2020-06-26T19:03:38Z,31.89333333333333,52.155,109.83333333333331,1124.3333333333333
2020-06-26T18:33:38Z,31.92833333333333,52.15333333333334,103.16666666666669,1081.0
2020-06-26T18:03:38Z,32.01166666666666,51.95500000000001,101.5,1070.0
2020-06-26T17:33:38Z,32.075,51.53666666666667,105.33333333333331,1096.3333333333333
2020-06-26T17:03:38Z,32.14166666666667,50.875,114.16666666666669,1151.8333333333333
2020-06-26T16:33:38Z,32.19333333333333,49.85166666666667,122.16666666666669,1204.6666666666667
2020-06-26T16:03:38Z,32.239999999999995,49.24,122.83333333333331,1209.1666666666667
2020-06-26T15:33:38Z,32.25833333333333,48.78,137.0,1302.3333333333333
2020-06-26T15:03:38Z,32.2,48.065,160.16666666666666,1452.833333333333
2020-06-26T14:33:38Z,32.08166666666667,48.17666666666667,161.0,1460.166666666667
2020-06-26T14:03:38Z,31.95166666666667,48.305,160.0,1451.666666666667
2020-06-26T13:33:38Z,31.78166666666667,48.6,160.16666666666666,1454.0
2020-06-26T13:03:38Z,31.58166666666667,48.43166666666667,168.33333333333334,1496.333333333333
2020-06-26T12:33:38Z,31.38333333333333,48.88166666666667,172.33333333333337,1501.166666666667
2020-06-26T12:03:38Z,31.256666666666664,49.20666666666667,175.5,1505.166666666667
2020-06-26T11:33:38Z,31.19,49.48500000000001,196.0,1536.0
2020-06-26T11:03:38Z,31.18166666666667,49.935,199.0,1539.0
2020-06-26T10:33:38Z,31.40166666666666,49.41666666666666,186.83333333333331,1522.666666666667
2020-06-26T10:01:23Z,31.410000000000004,50.31999999999999,183.25,1351.0
2020-06-26T09:31:23Z,30.835,49.24333333333334,51.66666666666666,741.1666666666665
2020-06-26T09:01:23Z,30.75833333333333,49.36166666666667,46.83333333333334,710.8333333333335
2020-06-26T08:31:23Z,30.72,48.91,40.5,667.5
2020-06-26T08:01:23Z,30.66333333333333,49.51,24.5,563.1666666666666
2020-06-26T07:31:23Z,30.51,48.75666666666667,17.666666666666668,518.3333333333334
2020-06-26T07:01:23Z,30.328333333333337,49.39833333333333,14.333333333333336,498.33333333333326
2020-06-26T06:31:23Z,30.185,48.83000000000001,17.5,518.1666666666666
2020-06-26T06:01:23Z,30.19,49.24833333333334,16.0,508.5
2020-06-26T05:31:23Z,30.21,49.56166666666667,15.166666666666664,503.83333333333326
2020-06-26T05:01:23Z,30.24,49.695,10.0,469.16666666666674
2020-06-26T04:31:23Z,30.29666666666667,49.93333333333334,9.333333333333334,465.16666666666674
2020-06-26T04:01:23Z,30.35166666666667,50.47833333333333,11.0,476.83333333333326
2020-06-26T03:31:23Z,30.411666666666665,51.14000000000001,13.0,486.83333333333326
2020-06-26T03:01:23Z,30.47833333333333,51.56333333333333,16.166666666666668,509.33333333333326
2020-06-26T02:31:23Z,30.535,51.43166666666666,21.33333333333333,544.5
2020-06-26T02:01:23Z,30.585,51.075,27.33333333333333,583.1666666666666
2020-06-26T01:31:23Z,30.64166666666667,50.64333333333334,32.833333333333336,618.0
2020-06-26T01:01:23Z,30.705,50.245,36.5,643.0
2020-06-26T00:31:23Z,30.758333333333336,50.25166666666666,39.5,663.5
2020-06-26T00:01:23Z,30.78333333333333,50.50166666666666,42.833333333333336,684.0
2020-06-25T23:31:23Z,30.84,50.59666666666666,47.0,713.1666666666665
2020-06-25T23:01:23Z,30.888333333333332,50.045,52.83333333333334,749.8333333333335
2020-06-25T22:31:23Z,30.91,50.20666666666667,57.0,778.1666666666665
2020-06-25T22:01:23Z,30.930000000000003,50.70000000000001,60.83333333333334,803.0
2020-06-25T21:31:23Z,30.955,51.21833333333333,62.5,813.5
2020-06-25T21:01:23Z,30.956666666666663,51.85999999999999,63.66666666666666,820.0
