Time,temperature,humidity,tvoc,co2
2020-08-29T07:34:38Z,28.286666666666665,60.59333333333333,3.0,422.0
2020-08-29T07:04:38Z,28.335000000000004,60.83666666666666,2.5,418.0
2020-08-29T06:34:38Z,28.375,60.93,3.0,421.5
2020-08-29T06:04:38Z,28.44666666666667,61.01833333333334,2.833333333333333,421.5
2020-08-29T05:34:38Z,28.52,61.11000000000001,4.0,431.16666666666674
2020-08-29T05:04:38Z,28.59166666666667,61.18166666666667,4.333333333333333,432.83333333333326
2020-08-29T04:34:38Z,28.665000000000006,61.31666666666666,4.833333333333333,435.16666666666674
2020-08-29T04:04:38Z,28.751666666666665,61.56166666666667,4.833333333333333,435.0
2020-08-29T03:34:38Z,28.845,61.645,5.833333333333332,441.5
2020-08-29T03:04:38Z,28.97,62.08500000000001,8.166666666666666,457.33333333333326
2020-08-29T02:34:38Z,29.08833333333333,62.285,10.5,473.16666666666674
2020-08-29T02:09:38Z,29.168,62.47000000000001,11.8,480.8
2020-08-29T01:34:38Z,29.27666666666667,62.52333333333333,6.833333333333332,449.16666666666674
2020-08-29T01:04:38Z,29.371666666666666,62.26499999999999,8.5,458.66666666666674
2020-08-29T00:34:38Z,29.496666666666666,62.24166666666667,10.0,471.0
2020-08-29T00:04:38Z,29.600000000000005,61.84333333333333,12.333333333333336,483.0
2020-08-28T23:34:38Z,29.67333333333333,62.1,14.833333333333336,500.33333333333326
2020-08-28T23:04:38Z,29.758000000000003,62.592,34.0,626.0
2020-08-28T22:34:38Z,29.866666666666664,62.87166666666666,34.0,627.0
2020-08-28T22:04:38Z,29.993333333333336,63.16666666666666,33.666666666666664,624.3333333333334
2020-08-28T21:34:38Z,30.031666666666666,63.526666666666664,33.666666666666664,625.0
2020-08-28T21:04:38Z,30.15333333333333,63.69499999999999,32.5,616.3333333333334
2020-08-28T20:34:38Z,30.271666666666665,63.86166666666667,25.0,570.0
2020-08-28T20:04:38Z,30.39,63.83333333333334,24.5,566.3333333333334
2020-08-28T19:34:38Z,30.54,63.8,25.66666666666667,572.6666666666666
2020-08-28T19:04:38Z,30.735000000000007,63.72833333333333,25.5,570.6666666666666
2020-08-28T18:39:38Z,30.941999999999997,63.53399999999999,26.6,576.8
2020-08-28T18:04:38Z,31.263333333333332,63.07333333333333,26.0,574.1666666666666
2020-08-28T17:34:38Z,31.64166666666667,62.33833333333333,27.16666666666667,582.5
2020-08-28T17:04:38Z,32.02,61.83000000000001,32.833333333333336,618.8333333333334
2020-08-28T16:34:38Z,32.23166666666667,61.61666666666667,30.0,599.6666666666666
2020-08-28T16:04:38Z,32.06833333333333,61.585,26.66666666666667,580.1666666666666
2020-08-28T15:34:38Z,31.77666666666666,62.10166666666667,26.5,579.5
2020-08-28T15:04:38Z,31.45166666666667,62.64666666666667,25.83333333333333,573.8333333333334
2020-08-28T14:34:38Z,31.286666666666665,62.74666666666667,26.0,575.1666666666666
2020-08-28T14:04:38Z,31.26166666666667,62.82333333333333,26.83333333333333,580.6666666666666
2020-08-28T13:34:38Z,31.173333333333336,63.11166666666666,34.833333333333336,632.8333333333334
2020-08-28T13:04:38Z,31.16000000000001,63.27166666666667,34.666666666666664,630.6666666666666
2020-08-28T12:34:38Z,31.05666666666667,63.545,34.0,627.1666666666666
2020-08-28T12:04:38Z,30.87166666666667,64.03333333333333,31.83333333333333,612.6666666666666
2020-08-28T11:34:38Z,30.59666666666667,64.58833333333332,36.66666666666666,643.8333333333334
2020-08-28T11:04:38Z,30.39,65.05166666666666,37.16666666666666,645.8333333333334
2020-08-28T10:34:38Z,30.22,65.38,43.0,683.3333333333334
2020-08-28T10:04:38Z,30.08833333333333,65.72500000000001,45.66666666666666,702.3333333333335
2020-08-28T09:34:38Z,29.925,65.99833333333332,45.66666666666666,701.6666666666665
2020-08-28T09:04:38Z,29.781666666666666,66.16166666666666,46.83333333333334,709.5
2020-08-28T08:34:38Z,29.68,66.22666666666667,52.5,747.5
2020-08-28T08:04:38Z,29.58166666666667,66.50333333333333,55.66666666666666,769.6666666666665
2020-08-28T07:34:38Z,29.54666666666667,66.71666666666668,52.5,747.1666666666665
2020-08-28T07:04:38Z,29.513333333333332,66.77333333333333,53.0,750.6666666666665
2020-08-28T06:34:38Z,29.51,66.805,53.16666666666666,752.3333333333335
2020-08-28T06:04:38Z,29.51833333333333,66.76166666666666,51.33333333333334,738.8333333333335
2020-08-28T05:34:38Z,29.545,66.655,50.0,730.6666666666665
2020-08-28T05:04:38Z,29.59666666666667,66.59666666666666,50.16666666666666,732.6666666666665
2020-08-28T04:34:38Z,29.605,66.59833333333333,48.83333333333334,724.6666666666665
2020-08-28T04:04:38Z,29.65833333333333,66.52,48.5,723.0
2020-08-28T03:34:38Z,29.691666666666666,66.47333333333334,47.0,712.5
2020-08-28T03:04:38Z,29.73333333333333,66.42999999999999,40.833333333333336,670.0
2020-08-28T02:34:38Z,29.775,66.32666666666667,39.833333333333336,664.3333333333334
2020-08-28T02:04:38Z,29.82833333333333,66.24,40.66666666666666,670.8333333333334
2020-08-28T01:34:38Z,29.89333333333333,66.045,41.333333333333336,675.6666666666666
2020-08-28T01:04:38Z,29.93833333333333,65.95,41.333333333333336,675.6666666666666
2020-08-28T00:34:38Z,29.995,65.80166666666668,41.66666666666666,677.6666666666666
2020-08-28T00:04:38Z,30.09,65.53833333333334,41.333333333333336,674.5
2020-08-27T23:39:38Z,30.138,65.366,41.6,676.2
2020-08-27T23:04:38Z,30.165000000000006,65.20833333333334,47.0,712.5
2020-08-27T22:34:38Z,30.22,64.94833333333334,56.5,775.0
2020-08-27T22:04:38Z,30.285,64.64,48.33333333333334,721.0
2020-08-27T21:34:38Z,30.368333333333336,64.435,46.16666666666666,708.0
2020-08-27T21:09:38Z,30.446000000000005,64.23799999999999,45.8,705.6
2020-08-27T20:34:38Z,30.58166666666667,64.00166666666667,46.33333333333334,709.3333333333335
2020-08-27T20:04:38Z,30.73,63.68333333333334,45.33333333333334,703.0
2020-08-27T19:34:38Z,30.918333333333337,63.31666666666666,43.83333333333334,689.6666666666665
2020-08-27T19:04:38Z,31.18000000000001,62.68166666666667,42.833333333333336,683.1666666666666
2020-08-27T18:34:38Z,31.540000000000006,62.05166666666667,43.0,685.3333333333334
2020-08-27T18:04:38Z,31.96666666666667,61.44166666666666,48.16666666666666,718.1666666666665
2020-08-27T17:34:38Z,32.31166666666667,61.11666666666667,45.16666666666666,700.6666666666665
2020-08-27T17:04:38Z,32.43833333333334,61.19499999999999,46.0,708.0
2020-08-27T16:34:38Z,32.42166666666667,61.49000000000001,47.16666666666666,715.6666666666665
2020-08-27T16:04:38Z,32.31,61.81333333333333,44.33333333333334,694.8333333333335
2020-08-27T15:34:38Z,32.11,61.80500000000001,43.33333333333334,687.3333333333335
2020-08-27T15:04:38Z,31.865,62.18333333333333,41.333333333333336,675.6666666666666
2020-08-27T14:34:38Z,31.7,62.23666666666667,40.16666666666666,667.8333333333334
2020-08-27T14:04:38Z,31.54333333333333,62.42,38.833333333333336,657.1666666666666
2020-08-27T13:34:38Z,31.506666666666664,62.45000000000001,36.16666666666666,639.6666666666666
2020-08-27T13:04:38Z,31.516666666666666,62.32,32.833333333333336,617.5
2020-08-27T12:34:38Z,31.41833333333333,62.44666666666666,28.33333333333333,589.5
2020-08-27T12:04:38Z,30.93666666666667,63.50833333333333,25.0,566.3333333333334
2020-08-27T11:34:38Z,30.555000000000003,64.47166666666666,20.166666666666668,535.3333333333334
2020-08-27T11:04:38Z,30.358,65.3,16.8,514.4
2020-08-27T10:34:38Z,30.21166666666667,65.38166666666667,27.33333333333333,581.3333333333334
2020-08-27T10:04:38Z,30.065,65.63000000000001,36.66666666666666,644.3333333333334
2020-08-27T09:34:38Z,29.93666666666667,65.43833333333333,49.66666666666666,729.1666666666665
2020-08-27T09:04:38Z,29.8,65.18333333333334,54.83333333333334,763.1666666666665
2020-08-27T08:34:38Z,29.656666666666666,65.155,65.5,834.8333333333335
2020-08-27T08:04:38Z,29.55333333333333,65.10666666666667,68.66666666666667,851.8333333333335
2020-08-27T07:34:38Z,29.446666666666665,65.30499999999999,69.33333333333333,858.8333333333335
2020-08-27T07:04:38Z,29.38,65.485,68.66666666666667,855.1666666666665
2020-08-27T06:34:38Z,29.35,65.57666666666667,66.5,842.0
2020-08-27T06:04:38Z,29.33666666666667,65.60166666666667,65.16666666666667,832.0
2020-08-27T05:34:38Z,29.351666666666667,65.60833333333333,65.66666666666667,835.3333333333335
2020-08-27T05:04:38Z,29.386000000000006,65.556,65.8,836.4
2020-08-27T04:34:38Z,29.423333333333336,65.515,66.33333333333333,840.6666666666665
2020-08-27T04:04:38Z,29.48833333333333,65.46166666666666,66.66666666666667,843.3333333333335
2020-08-27T03:34:38Z,29.55,65.42000000000002,68.66666666666667,855.1666666666665
2020-08-27T03:04:38Z,29.59833333333333,65.39166666666667,70.33333333333333,864.3333333333335
2020-08-27T02:34:38Z,29.64,65.35333333333332,68.66666666666667,855.1666666666665
2020-08-27T02:04:38Z,29.69833333333333,65.23666666666666,63.83333333333334,823.3333333333335
2020-08-27T01:34:38Z,29.751666666666665,65.12833333333333,55.33333333333334,766.0
2020-08-27T01:04:38Z,29.81333333333333,65.06666666666666,55.0,763.0
2020-08-27T00:34:38Z,29.866666666666664,64.98166666666667,55.16666666666666,764.5
2020-08-27T00:04:38Z,29.926666666666666,64.90666666666667,54.16666666666666,759.6666666666665
2020-08-26T23:34:38Z,29.99000000000001,64.735,54.33333333333334,759.0
2020-08-26T23:04:38Z,30.04333333333333,64.56333333333335,53.0,748.0
2020-08-26T22:34:38Z,30.118333333333336,64.27833333333334,47.83333333333334,718.8333333333335
2020-08-26T22:04:38Z,30.183333333333334,63.88999999999999,41.833333333333336,676.8333333333334
2020-08-26T21:34:38Z,30.246666666666666,63.61666666666667,30.66666666666667,603.1666666666666
2020-08-26T21:04:38Z,30.32333333333333,63.26,28.0,587.1666666666666
2020-08-26T20:34:38Z,30.43833333333333,62.84666666666666,23.0,554.3333333333334
2020-08-26T20:04:38Z,30.59333333333333,62.23500000000001,19.5,530.8333333333334
2020-08-26T19:34:38Z,30.756666666666664,61.68166666666667,14.166666666666664,496.16666666666674
2020-08-26T19:04:38Z,30.99833333333333,60.84500000000001,11.333333333333336,478.5
2020-08-26T18:34:38Z,31.38666666666667,59.64000000000001,10.333333333333334,471.0
2020-08-26T18:04:38Z,31.84833333333333,59.44166666666667,21.33333333333333,543.6666666666666
2020-08-26T17:34:38Z,32.265,60.0,27.33333333333333,584.0
2020-08-26T17:04:38Z,32.38333333333333,60.61666666666667,34.0,625.6666666666666
2020-08-26T16:39:38Z,32.331999999999994,60.864,30.2,601.0
2020-08-26T16:04:38Z,32.13166666666667,61.13666666666666,29.0,592.6666666666666
2020-08-26T15:34:38Z,31.885,61.26500000000001,18.0,521.3333333333334
2020-08-26T15:04:38Z,31.59,61.61833333333333,8.0,454.33333333333326
2020-08-26T14:34:38Z,31.346666666666664,61.715,4.833333333333333,433.33333333333326
2020-08-26T14:04:38Z,31.18666666666667,61.925,7.666666666666668,454.33333333333326
2020-08-26T13:34:38Z,31.183333333333334,62.22166666666666,10.333333333333334,470.66666666666674
2020-08-26T13:04:38Z,31.25333333333333,62.29166666666666,1.5,410.5
2020-08-26T12:34:38Z,31.18166666666666,63.29833333333334,0.3333333333333333,403.16666666666674
2020-08-26T12:04:38Z,30.675,65.53666666666668,2.333333333333333,417.83333333333326
2020-08-26T11:34:38Z,30.28333333333333,66.89999999999999,17.5,518.5
2020-08-26T11:04:38Z,30.08833333333333,66.49499999999999,37.5,649.3333333333334
2020-08-26T10:34:38Z,29.95666666666667,66.16333333333333,42.5,681.5
2020-08-26T10:04:38Z,29.826666666666664,65.80000000000001,41.833333333333336,677.6666666666666
2020-08-26T09:34:38Z,29.72333333333334,65.745,46.33333333333334,709.1666666666665
2020-08-26T09:04:38Z,29.618333333333336,65.89333333333333,47.0,713.0
2020-08-26T08:34:38Z,29.545,65.96666666666667,49.66666666666666,730.1666666666665
2020-08-26T08:04:38Z,29.476666666666667,66.13000000000001,48.0,720.1666666666665
2020-08-26T07:34:38Z,29.40166666666667,66.22333333333333,47.33333333333334,714.3333333333335
2020-08-26T07:04:38Z,29.361666666666668,66.34500000000001,44.66666666666666,697.8333333333335
2020-08-26T06:34:38Z,29.315,66.44000000000001,45.33333333333334,701.8333333333335
2020-08-26T06:04:38Z,29.325,66.42333333333333,44.5,694.6666666666665
2020-08-26T05:34:38Z,29.32166666666667,66.39666666666666,45.16666666666666,699.3333333333335
2020-08-26T05:04:38Z,29.355,66.35,43.83333333333334,689.8333333333335
2020-08-26T04:34:38Z,29.41833333333333,66.28666666666666,45.66666666666666,704.1666666666665
2020-08-26T04:04:38Z,29.46,66.26166666666667,46.0,705.3333333333335
2020-08-26T03:34:38Z,29.51,66.17166666666667,45.33333333333334,701.1666666666665
2020-08-26T03:04:38Z,29.553333333333335,66.07000000000001,46.33333333333334,708.3333333333335
2020-08-26T02:34:38Z,29.61,65.97499999999998,46.33333333333334,709.0
2020-08-26T02:04:38Z,29.661666666666665,65.86166666666666,45.83333333333334,705.5
2020-08-26T01:34:38Z,29.711666666666666,65.78833333333334,43.0,686.0
2020-08-26T01:04:38Z,29.751666666666665,65.71499999999999,37.66666666666666,649.5
2020-08-26T00:34:38Z,29.82666666666667,65.60333333333334,36.66666666666666,642.5
2020-08-26T00:04:38Z,29.895,65.49666666666666,36.0,637.0
2020-08-25T23:34:38Z,29.993333333333336,65.36999999999999,35.166666666666664,632.0
2020-08-25T23:04:38Z,30.12333333333333,65.14999999999999,35.5,635.3333333333334
2020-08-25T22:34:38Z,30.38,64.62166666666666,26.16666666666667,576.0
2020-08-25T22:04:38Z,31.06,63.1,23.16666666666667,555.1666666666666
2020-08-25T21:34:38Z,32.14333333333333,60.73166666666666,20.5,536.3333333333334
2020-08-25T21:01:22Z,30.6225,64.43625,57.2,778.4
2020-08-25T20:31:22Z,30.476666666666667,64.875,28.33333333333333,588.8333333333334
2020-08-25T20:01:22Z,30.62333333333333,64.68166666666667,26.0,575.8333333333334
2020-08-25T19:31:22Z,30.83666666666667,64.34333333333333,21.66666666666667,545.6666666666666
2020-08-25T19:01:22Z,31.125,63.85833333333333,19.0,526.5
2020-08-25T18:31:22Z,31.525,62.94666666666666,17.833333333333332,522.0
2020-08-25T18:01:22Z,31.98,62.03333333333333,20.0,535.5
2020-08-25T17:31:22Z,32.30666666666667,61.385,14.5,498.83333333333326
2020-08-25T17:01:22Z,32.38166666666667,61.17499999999999,9.833333333333334,468.16666666666674
2020-08-25T16:31:22Z,32.31166666666667,61.13833333333334,9.666666666666666,467.83333333333326
2020-08-25T16:01:22Z,32.12,61.43166666666667,13.166666666666664,489.5
2020-08-25T15:31:22Z,31.926666666666666,61.87000000000001,8.5,459.66666666666674
2020-08-25T15:01:22Z,31.55666666666667,62.29,8.5,460.83333333333326
2020-08-25T14:31:22Z,31.301666666666666,62.53833333333333,5.833333333333332,440.83333333333326
2020-08-25T14:01:22Z,31.156666666666666,62.651666666666664,7.0,448.33333333333326
2020-08-25T13:31:22Z,31.15000000000001,62.14666666666667,8.333333333333334,458.33333333333326
2020-08-25T13:01:22Z,31.20166666666667,61.26333333333334,7.333333333333332,453.0
2020-08-25T12:31:22Z,30.99333333333333,61.348333333333336,6.333333333333332,444.66666666666674
2020-08-25T12:01:22Z,30.38,61.96333333333334,7.666666666666668,454.5
2020-08-25T11:31:22Z,29.964999999999996,62.11166666666666,11.666666666666664,480.83333333333326
2020-08-25T11:01:22Z,29.74833333333333,61.93166666666666,11.0,476.33333333333326
2020-08-25T10:31:22Z,29.59833333333333,61.62666666666666,15.333333333333336,503.5
2020-08-25T10:01:22Z,29.43666666666667,61.255,21.5,544.6666666666666
2020-08-25T09:31:22Z,29.29666666666667,61.00333333333333,25.83333333333333,575.0
2020-08-25T09:01:22Z,29.185,60.63166666666667,37.833333333333336,650.5
2020-08-25T08:31:22Z,29.08333333333333,60.33166666666667,42.333333333333336,681.3333333333334
2020-08-25T08:01:22Z,28.98166666666667,60.45833333333332,42.0,678.6666666666666
2020-08-25T07:31:22Z,28.905000000000005,60.39333333333334,40.0,665.5
2020-08-25T07:01:22Z,28.86833333333333,60.401666666666664,38.66666666666666,654.5
2020-08-25T06:31:22Z,28.83333333333333,60.51833333333334,37.5,647.1666666666666
2020-08-25T06:01:22Z,28.815,60.73666666666667,36.333333333333336,639.8333333333334
2020-08-25T05:31:22Z,28.835,60.91166666666666,37.0,644.0
2020-08-25T05:01:22Z,28.876666666666665,60.965,38.333333333333336,652.3333333333334
2020-08-25T04:31:22Z,28.915000000000006,60.93333333333334,39.16666666666666,658.3333333333334
2020-08-25T04:01:22Z,28.96,60.92166666666666,39.66666666666666,662.3333333333334
2020-08-25T03:31:22Z,28.993333333333336,60.96,39.833333333333336,663.6666666666666
2020-08-25T03:01:22Z,29.05,60.89333333333333,40.0,665.0
2020-08-25T02:31:22Z,29.09333333333333,60.92,41.0,671.0
2020-08-25T02:01:22Z,29.155,60.90666666666666,40.5,668.0
2020-08-25T01:31:22Z,29.21833333333333,60.845,38.16666666666666,652.1666666666666
2020-08-25T01:01:22Z,29.27666666666667,60.81166666666667,36.16666666666666,638.5
2020-08-25T00:31:22Z,29.341666666666665,60.68333333333333,36.833333333333336,645.0
2020-08-25T00:01:22Z,29.398333333333333,60.60666666666666,36.333333333333336,640.8333333333334
2020-08-24T23:31:22Z,29.45833333333333,60.52,37.0,645.5
2020-08-24T23:01:22Z,29.524999999999995,60.40666666666666,37.0,646.0
2020-08-24T22:31:22Z,29.58166666666667,60.31666666666666,37.333333333333336,647.1666666666666
2020-08-24T22:01:22Z,29.67,60.19666666666666,35.166666666666664,634.8333333333334
2020-08-24T21:31:22Z,29.75166666666667,60.08000000000001,34.0,625.6666666666666
2020-08-24T21:01:22Z,29.84666666666667,59.92666666666667,31.66666666666667,611.0
2020-08-24T20:31:22Z,29.97,59.77666666666667,31.83333333333333,610.5
2020-08-24T20:01:22Z,30.096666666666664,59.61333333333334,31.0,605.1666666666666
2020-08-24T19:31:22Z,30.28333333333333,59.38666666666668,27.0,581.5
2020-08-24T19:01:22Z,30.491666666666664,58.97666666666667,27.0,581.0
2020-08-24T18:31:22Z,30.77,58.28833333333333,26.16666666666667,574.8333333333334
2020-08-24T18:01:22Z,31.065,57.75,27.5,583.0
2020-08-24T17:31:22Z,31.31,57.24500000000001,20.666666666666668,540.6666666666666
2020-08-24T17:01:22Z,31.501666666666665,56.84833333333333,18.83333333333333,526.5
2020-08-24T16:31:22Z,31.49,56.62833333333333,13.166666666666664,489.5
2020-08-24T16:01:22Z,31.28,56.70166666666666,7.833333333333332,454.33333333333326
2020-08-24T15:31:22Z,30.91,57.10500000000001,1.1666666666666667,408.83333333333326
2020-08-24T15:01:22Z,30.585,57.46,8.0,454.83333333333326
2020-08-24T14:31:22Z,30.398333333333333,57.80166666666667,13.833333333333336,492.5
2020-08-24T14:01:22Z,30.16666666666667,58.075,18.666666666666668,526.6666666666666
2020-08-24T13:31:22Z,30.156666666666666,58.02166666666667,16.333333333333332,510.33333333333326
2020-08-24T13:01:22Z,30.20666666666667,57.78333333333333,9.666666666666666,467.0
2020-08-24T12:31:22Z,30.135,57.63333333333333,2.6666666666666665,420.0
2020-08-24T12:01:22Z,29.91,58.07,2.1666666666666665,416.16666666666674
2020-08-24T11:31:22Z,29.85333333333333,59.606666666666676,13.666666666666664,493.66666666666674
2020-08-24T11:01:22Z,29.86,60.30333333333334,22.16666666666667,546.6666666666666
2020-08-24T10:31:22Z,29.74833333333333,60.535,21.83333333333333,544.6666666666666
2020-08-24T10:01:22Z,29.67,60.77666666666667,21.83333333333333,544.8333333333334
2020-08-24T09:31:22Z,29.60666666666667,61.05333333333334,24.0,560.0
2020-08-24T09:01:22Z,29.52666666666667,62.10833333333333,30.16666666666667,601.6666666666666
2020-08-24T08:31:22Z,29.46833333333333,62.45166666666668,31.16666666666667,608.5
2020-08-24T08:01:22Z,29.38666666666667,62.79166666666666,32.333333333333336,613.8333333333334
2020-08-24T07:31:22Z,29.336666666666666,63.14833333333333,30.83333333333333,605.1666666666666
2020-08-24T07:01:22Z,29.29666666666667,63.36666666666667,29.83333333333333,599.0
